time,heading,gps_heading,speeed,gspeed,gear
1684578866.0248275,48.9240576406861,47.52995423088265,0.0,0.0,2
1684578866.0449584,48.9240576406861,47.52995423088265,0.0,0.0,2
1684578866.064888,48.923917682103934,47.52995423088265,0.0,0.0,2
1684578866.0845928,48.923917682103934,47.52995423088265,0.0,0.0,2
1684578866.1049442,48.923917682103934,47.52995423088265,0.0,0.0,2
1684578866.1246367,48.923917682103934,47.52995423088265,0.0,0.0,2
1684578866.144039,48.92377772405629,47.52995423088265,0.0,0.0,2
1684578866.164452,48.92377772405629,47.52995423088265,0.0,0.0,2
1684578866.184443,48.92377772405629,47.52995423088265,0.0,0.0,2
1684578866.204504,48.923917682103934,47.52995423088265,0.0,0.0,2
1684578866.2246199,48.9240785282573,47.52995423088265,0.0,0.0,2
1684578866.2440722,48.9240785282573,47.52995423088265,0.0,0.0,2
1684578866.2644913,48.9240785282573,47.52995423088265,0.0,0.0,2
1684578866.284948,48.9240785282573,47.52995423088265,0.0,0.0,2
1684578866.3047242,48.9240785282573,47.52995423088265,0.0,0.0,2
1684578866.3250394,48.9240785282573,47.52995423088265,0.0,0.0,2
1684578866.3442538,48.9240785282573,47.52995423088265,0.0,0.0,2
1684578866.3645973,48.9240785282573,47.52995423088265,0.0,0.0,2
1684578866.3843594,48.9240785282573,47.52995423088265,0.0,0.0,2
1684578866.4040616,48.9240785282573,47.52995423088265,0.0,0.0,2
1684578866.42441,48.92393766775032,47.52995423088265,0.0,0.0,2
1684578866.4444852,48.91540307324817,47.52995423088265,0.0,0.0,2
1684578866.4643216,48.91540307324817,47.52995423088265,0.0,0.0,2
1684578866.4845753,48.92409902141998,47.52995423088265,0.0,0.0,2
1684578866.5050547,48.92409902141998,47.52995423088265,0.0,0.0,2
1684578866.5245655,48.92409902141998,47.52995423088265,0.0,0.0,2
1684578866.5448005,48.9240785282573,47.52995423088265,0.0,0.0,2
1684578866.5642264,48.9240785282573,47.52995423088265,0.0,0.0,2
1684578866.5843718,48.9240785282573,47.52995423088265,0.0,0.0,2
1684578866.6044366,48.92409902141998,47.52995423088265,0.0,0.0,2
1684578866.6246488,48.9155644571571,47.52995423088265,0.0,0.0,2
1684578866.644909,48.9155644571571,47.52995423088265,0.0,0.0,2
1684578866.6649494,48.9155644571571,47.52995423088265,0.0,0.0,2
1684578866.68472,48.9155644571571,47.52995423088265,0.0,0.0,2
1684578866.7049525,48.9155644571571,47.52995423088265,0.0,0.0,2
1684578866.7245545,48.9155644571571,47.52995423088265,0.0,0.0,2
1684578866.7445176,48.9155644571571,47.52995423088265,0.0,0.0,2
1684578866.764902,48.9155644571571,47.52995423088265,0.0,0.0,2
1684578866.7845001,48.9155644571571,47.52995423088265,0.0,0.0,2
1684578866.8046455,48.9155644571571,47.52995423088265,0.0,0.0,2
1684578866.8245394,48.9155644571571,47.52995423088265,0.0,0.0,2
1684578866.844075,48.9155644571571,47.52995423088265,0.0,0.0,2
1684578866.864222,48.9155644571571,47.52995423088265,0.0,0.0,2
1684578866.8850396,48.9155644571571,47.52995423088265,0.0,0.0,2
1684578866.9047801,48.9155644571571,47.52995423088265,0.0,0.0,2
1684578866.92488,48.9155644571571,47.52995423088265,0.0,0.0,2
1684578866.945024,48.915422727765076,47.52995423088265,0.0,0.0,2
1684578866.9640162,48.915422727765076,47.52995423088265,0.0,0.0,2
1684578866.9851325,48.915422727765076,47.52995423088265,0.0,0.0,2
1684578867.0043821,48.915422727765076,47.52995423088265,0.0,0.0,2
1684578867.0245152,48.915422727765076,47.52995423088265,0.0,0.0,2
1684578867.0451176,48.915422727765076,47.52995423088265,0.0,0.0,2
1684578867.0649943,48.915422727765076,47.52995423088265,0.0,0.0,2
1684578867.0844924,48.915422727765076,47.52995423088265,0.0,0.0,2
1684578867.1045508,48.91526224609058,47.52995423088265,0.0,0.0,2
1684578867.123955,48.915422727765076,47.52995423088265,0.0,0.0,2
1684578867.1450028,48.915422727765076,47.52995423088265,0.0,0.0,2
1684578867.1645849,48.915422727765076,47.52995423088265,0.0,0.0,2
1684578867.184376,48.915422727765076,47.52995423088265,0.0,0.0,2
1684578867.204997,48.915422727765076,47.52995423088265,0.0,0.0,2
1684578867.2244866,48.915422727765076,47.52995423088265,0.0,0.0,2
1684578867.2453275,48.915422727765076,47.52995423088265,0.0,0.0,2
1684578867.2651007,48.91558461948833,47.52995423088265,0.0,0.0,2
1684578867.2847815,48.91558461948833,47.52995423088265,0.0,0.0,2
1684578867.3050275,48.91558461948833,47.52995423088265,0.0,0.0,2
1684578867.3246415,48.91558461948833,47.52995423088265,0.0,0.0,2
1684578867.3444624,48.91558461948833,47.52995423088265,0.0,0.0,2
1684578867.364896,48.915422727765076,47.52995423088265,0.0,0.0,2
1684578867.3846736,48.915422727765076,47.52995423088265,0.0,0.0,2
1684578867.4040947,48.915422727765076,47.52995423088265,0.0,0.0,2
1684578867.4250386,48.915422727765076,47.52995423088265,0.0,0.0,2
1684578867.4446054,48.915422727765076,47.52995423088265,0.0,0.0,2
1684578867.4649868,48.915422727765076,47.52995423088265,0.0,0.0,2
1684578867.4847806,48.91558461948833,47.52995423088265,0.0,0.0,2
1684578867.5043247,48.91558461948833,47.52995423088265,0.0,0.0,2
1684578867.52494,48.91558461948833,47.52995423088265,0.0,0.0,2
1684578867.5449295,48.91558461948833,47.52995423088265,0.0,0.0,2
1684578867.5639424,48.91558461948833,47.52995423088265,0.0,0.0,2
1684578867.5849924,48.91558461948833,47.52995423088265,0.0,0.0,2
1684578867.6045926,48.91544198842536,47.52995423088265,0.0,0.0,2
1684578867.624885,48.91544198842536,47.52995423088265,0.0,0.0,2
1684578867.6449878,48.91528099892139,47.52995423088265,0.0,0.0,2
1684578867.6647432,48.915422727765076,47.52995423088265,0.0,0.0,2
1684578867.6850097,48.915422727765076,47.52995423088265,0.0,0.0,2
1684578867.704773,48.915422727765076,47.52995423088265,0.0,0.0,2
1684578867.7244196,48.92397645588912,47.52995423088265,0.0,0.0,2
1684578867.7450314,48.924119120179654,47.52995423088265,0.0,0.0,2
1684578867.764495,48.924119120179654,47.52995423088265,0.0,0.0,2
1684578867.7839186,48.924119120179654,47.52995423088265,0.0,0.0,2
1684578867.8051405,48.924119120179654,47.52995423088265,0.0,0.0,2
1684578867.8244307,48.92397645588912,47.52995423088265,0.0,0.0,2
1684578867.8445024,48.92397645588912,47.52995423088265,0.0,0.0,2
1684578867.8650134,48.92381549714872,47.52995423088265,0.0,0.0,2
1684578867.883935,48.92381549714872,47.52995423088265,0.0,0.0,2
1684578867.9050248,48.92381549714872,47.52995423088265,0.0,0.0,2
1684578867.9246655,48.92381549714872,47.52995423088265,0.0,0.0,2
1684578867.9444642,48.92381549714872,47.52995423088265,0.0,0.0,2
1684578867.9650466,48.92381549714872,47.52995423088265,0.0,0.0,2
1684578867.9843857,48.92381549714872,47.52995423088265,0.0,0.0,2
1684578868.0050428,48.92381549714872,47.52995423088265,0.0,0.0,2
1684578868.0250027,48.92381549714872,47.52995423088265,0.0,0.0,2
1684578868.044694,48.92381549714872,47.52995423088265,0.0,0.0,2
1684578868.064892,48.92395725901014,47.52995423088265,0.0,0.0,2
1684578868.0849347,48.92395725901014,47.52995423088265,0.0,0.0,2
1684578868.1039517,48.92395725901014,47.52995423088265,0.0,0.0,2
1684578868.125,48.92395725901014,47.52995423088265,0.0,0.0,2
1684578868.144971,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578868.1646967,48.92365594836076,47.52995423088265,0.0,0.0,2
1684578868.1849513,48.92365594836076,47.52995423088265,0.0,0.0,2
1684578868.2044742,48.92365594836076,47.52995423088265,0.0,0.0,2
1684578868.2249553,48.92365594836076,47.52995423088265,0.0,0.0,2
1684578868.2450979,48.92365594836076,47.52995423088265,0.0,0.0,2
1684578868.263924,48.92381549714872,47.52995423088265,0.0,0.0,2
1684578868.2849638,48.92365594836076,47.52995423088265,0.0,0.0,2
1684578868.304819,48.92365594836076,47.52995423088265,0.0,0.0,2
1684578868.3238938,48.92365594836076,47.52995423088265,0.0,0.0,2
1684578868.3445473,48.92365594836076,47.52995423088265,0.0,0.0,2
1684578868.364566,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578868.3844655,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578868.405117,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578868.4244418,48.92365594836076,47.52995423088265,0.0,0.0,2
1684578868.445028,48.92365594836076,47.52995423088265,0.0,0.0,2
1684578868.4651835,48.92365594836076,47.52995423088265,0.0,0.0,2
1684578868.4846327,48.92365594836076,47.52995423088265,0.0,0.0,2
1684578868.5044508,48.92365594836076,47.52995423088265,0.0,0.0,2
1684578868.5244257,48.92365594836076,47.52995423088265,0.0,0.0,2
1684578868.5440147,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578868.5642436,48.92365594836076,47.52995423088265,0.0,0.0,2
1684578868.5846055,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578868.6039457,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578868.6250527,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578868.6442904,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578868.6644585,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578868.6850321,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578868.704668,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578868.724895,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578868.7444959,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578868.7639074,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578868.7849557,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578868.8046017,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578868.8240292,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578868.844554,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578868.863726,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578868.8844323,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578868.9044867,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578868.923873,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578868.944471,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578868.9642766,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578868.9839823,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578869.003959,48.92363776654324,47.52995423088265,0.0,0.0,2
1684578869.0241969,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578869.0439208,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578869.0645204,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578869.0851147,48.92393766775032,47.52995423088265,0.0,0.0,2
1684578869.1047137,48.92393766775032,47.52995423088265,0.0,0.0,2
1684578869.1245596,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578869.144346,48.92393766775032,47.52995423088265,0.0,0.0,2
1684578869.164628,48.92393766775032,47.52995423088265,0.0,0.0,2
1684578869.184681,48.92393766775032,47.52995423088265,0.0,0.0,2
1684578869.2039993,48.92377772405629,47.52995423088265,0.0,0.0,2
1684578869.2249517,48.92393766775032,47.52995423088265,0.0,0.0,2
1684578869.2445958,48.92377772405629,47.52995423088265,0.0,0.0,2
1684578869.2639992,48.92393766775032,47.52995423088265,0.0,0.0,2
1684578869.2850912,48.92393766775032,47.52995423088265,0.0,0.0,2
1684578869.3043485,48.92393766775032,47.52995423088265,0.0,0.0,2
1684578869.3250191,48.92393766775032,47.52995423088265,0.0,0.0,2
1684578869.3450575,48.92393766775032,47.52995423088265,0.0,0.0,2
1684578869.3643253,48.92393766775032,47.52995423088265,0.0,0.0,2
1684578869.3848279,48.92393766775032,47.52995423088265,0.0,0.0,2
1684578869.4046988,48.92377772405629,47.52995423088265,0.0,0.0,2
1684578869.4243672,48.92377772405629,47.52995423088265,0.0,0.0,2
1684578869.4449258,48.92393766775032,47.52995423088265,0.0,0.0,2
1684578869.4645603,48.92393766775032,47.52995423088265,0.0,0.0,2
1684578869.4844608,48.92377772405629,47.52995423088265,0.0,0.0,2
1684578869.5048115,48.92377772405629,47.52995423088265,0.0,0.0,2
1684578869.5242622,48.92377772405629,47.52995423088265,0.0,0.0,2
1684578869.544736,48.92377772405629,47.52995423088265,0.0,0.0,2
1684578869.5648565,48.92377772405629,47.52995423088265,0.0,0.0,2
1684578869.5842397,48.923917682103934,47.52995423088265,0.0,0.0,2
1684578869.6052985,48.92377772405629,47.52995423088265,0.0,0.0,2
1684578869.624227,48.92377772405629,47.52995423088265,0.0,0.0,2
1684578869.644033,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578869.6647532,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578869.6843398,48.92365594836076,47.52995423088265,0.0,0.0,2
1684578869.7043228,48.92365594836076,47.52995423088265,0.0,0.0,2
1684578869.7250564,48.92365594836076,47.52995423088265,0.0,0.0,2
1684578869.7440662,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578869.764363,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578869.7851665,48.92363776654324,47.52995423088265,0.0,0.0,2
1684578869.80463,48.92363776654324,47.52995423088265,0.0,0.0,2
1684578869.8249695,48.92348013532467,47.52995423088265,0.0,0.0,2
1684578869.8449135,48.92361919037717,47.52995423088265,0.0,0.0,2
1684578869.863656,48.92361919037717,47.52995423088265,0.0,0.0,2
1684578869.885023,48.92361919037717,47.52995423088265,0.0,0.0,2
1684578869.9046812,48.92361919037717,47.52995423088265,0.0,0.0,2
1684578869.923963,48.92377772405629,47.52995423088265,0.0,0.0,2
1684578869.9448953,48.91540307324817,47.52995423088265,0.0,0.0,2
1684578869.9644516,48.91526224609058,47.52995423088265,0.0,0.0,2
1684578869.9848454,48.91526224609058,47.52995423088265,0.0,0.0,2
1684578870.0049644,48.91512141947436,47.52995423088265,0.0,0.0,2
1684578870.0243244,48.91526224609058,47.52995423088265,0.0,0.0,2
1684578870.044439,48.914963250123776,47.52995423088265,0.0,0.0,2
1684578870.0645924,48.91510317450434,47.52995423088265,0.0,0.0,2
1684578870.0840192,48.91510317450434,47.52995423088265,0.0,0.0,2
1684578870.1049917,48.91494551304564,47.52995423088265,0.0,0.0,2
1684578870.1245914,48.92377772405629,47.52995423088265,0.0,0.0,2
1684578870.1448965,48.92361919037717,47.52995423088265,0.0,0.0,2
1684578870.1650457,48.92377772405629,47.52995423088265,0.0,0.0,2
1684578870.184478,48.92377772405629,47.52995423088265,0.0,0.0,2
1684578870.2051103,48.92377772405629,47.52995423088265,0.0,0.0,2
1684578870.2249756,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578870.2442214,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578870.2652855,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578870.28495,48.92363776654324,47.52995423088265,0.0,0.0,2
1684578870.3051794,48.92363776654324,47.52995423088265,0.0,0.0,2
1684578870.325591,48.92349780956471,47.52995423088265,0.0,0.0,2
1684578870.344296,48.92349780956471,47.52995423088265,0.0,0.0,2
1684578870.364233,48.92349780956471,47.52995423088265,0.0,0.0,2
1684578870.3851364,48.92348013532467,47.52995423088265,0.0,0.0,2
1684578870.404393,48.92361919037717,47.52995423088265,0.0,0.0,2
1684578870.4244828,48.92375824595737,47.52995423088265,0.0,0.0,2
1684578870.4450614,48.923917682103934,47.52995423088265,0.0,0.0,2
1684578870.464331,48.91540307324817,47.52995423088265,0.0,0.0,2
1684578870.4848554,48.91540307324817,47.52995423088265,0.0,0.0,2
1684578870.5050209,48.91540307324817,47.52995423088265,0.0,0.0,2
1684578870.5239666,48.91524309941937,47.52995423088265,0.0,0.0,2
1684578870.5449545,48.91510317450434,47.52995423088265,0.0,0.0,2
1684578870.5646205,48.91510317450434,47.52995423088265,0.0,0.0,2
1684578870.5849488,48.91510317450434,47.52995423088265,0.0,0.0,2
1684578870.6050475,48.91512141947436,47.52995423088265,0.0,0.0,2
1684578870.6244493,48.91526224609058,47.52995423088265,0.0,0.0,2
1684578870.6450937,48.91540307324817,47.52995423088265,0.0,0.0,2
1684578870.6649354,48.91554390094717,47.52995423088265,0.0,0.0,2
1684578870.683932,48.91538302486887,47.52995423088265,0.0,0.0,2
1684578870.704545,48.91524309941937,47.52995423088265,0.0,0.0,2
1684578870.7246757,48.91510317450434,47.52995423088265,0.0,0.0,2
1684578870.7444448,48.91526224609058,47.52995423088265,0.0,0.0,2
1684578870.7647908,48.91526224609058,47.52995423088265,0.0,0.0,2
1684578870.784329,48.91526224609058,47.52995423088265,0.0,0.0,2
1684578870.8046849,48.92395725901014,47.52995423088265,0.0,0.0,2
1684578870.8250017,48.92381549714872,47.52995423088265,0.0,0.0,2
1684578870.8446054,48.923673735835735,47.52995423088265,0.0,0.0,2
1684578870.8648765,48.92365594836076,47.52995423088265,0.0,0.0,2
1684578870.8847983,48.92365594836076,47.52995423088265,0.0,0.0,2
1684578870.9045029,48.92363776654324,47.52995423088265,0.0,0.0,2
1684578870.9249105,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578870.944318,48.92393766775032,47.52995423088265,0.0,0.0,2
1684578870.9642627,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578870.9849133,48.92393766775032,47.52995423088265,0.0,0.0,2
1684578871.0044162,48.92393766775032,47.52995423088265,0.0,0.0,2
1684578871.0249197,48.92377772405629,47.52995423088265,0.0,0.0,2
1684578871.0449386,48.91510317450434,47.52995423088265,0.0,0.0,2
1684578871.0639467,48.914963250123776,47.52995423088265,0.0,0.0,2
1684578871.0844376,48.914963250123776,47.52995423088265,0.0,0.0,2
1684578871.10456,48.914963250123776,47.52995423088265,0.0,0.0,2
1684578871.1245842,48.91526224609058,47.52995423088265,0.0,0.0,2
1684578871.1451807,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578871.164292,48.92377772405629,47.52995423088265,0.0,0.0,2
1684578871.1843424,48.92488048298139,47.52995423088265,0.0,0.0,2
1684578871.2044983,48.914963250123776,47.52995423088265,0.0,0.0,2
1684578871.2242746,48.91512141947436,47.52995423088265,0.0,0.0,2
1684578871.24461,48.91558461948833,47.52995423088265,0.0,0.0,2
1684578871.2645226,48.91512141947436,47.52995423088265,0.0,0.0,2
1684578871.284332,48.91526224609058,47.52995423088265,0.0,0.0,2
1684578871.304493,48.92349780956471,47.52995423088265,0.0,0.0,2
1684578871.3245475,48.92381549714872,47.52995423088265,0.0,0.0,2
1684578871.343995,48.923515089478144,47.52995423088265,0.0,0.0,2
1684578871.3644538,48.92381549714872,47.52995423088265,0.0,0.0,2
1684578871.3843153,48.92381549714872,47.52995423088265,0.0,0.0,2
1684578871.4048624,48.92395725901014,47.52995423088265,0.0,0.0,2
1684578871.4245415,48.92395725901014,47.52995423088265,0.0,0.0,2
1684578871.444312,48.92395725901014,47.52995423088265,0.0,0.0,2
1684578871.464581,48.92395725901014,47.52995423088265,0.0,0.0,2
1684578871.484714,48.92379680778481,47.52995423088265,0.0,0.0,2
1684578871.5042226,48.92363776654324,47.52995423088265,0.0,0.0,2
1684578871.5249119,48.91510317450434,47.52995423088265,0.0,0.0,2
1684578871.5450242,48.91512141947436,47.52995423088265,0.0,0.0,2
1684578871.564602,48.923515089478144,47.52995423088265,0.0,0.0,2
1684578871.5849876,48.92353197507114,47.52995423088265,0.0,0.0,2
1684578871.6045334,48.92353197507114,47.52995423088265,0.0,0.0,2
1684578871.6239285,48.923673735835735,47.52995423088265,0.0,0.0,2
1684578871.644992,48.923673735835735,47.52995423088265,0.0,0.0,2
1684578871.6643965,48.91528099892139,47.52995423088265,0.0,0.0,2
1684578871.6849618,48.923673735835735,47.52995423088265,0.0,0.0,2
1684578871.7045987,48.915139270626014,47.52995423088265,0.0,0.0,2
1684578871.724635,48.91528099892139,47.52995423088265,0.0,0.0,2
1684578871.7448373,48.91528099892139,47.52995423088265,0.0,0.0,2
1684578871.7644815,48.91512141947436,47.52995423088265,0.0,0.0,2
1684578871.7845235,48.914963250123776,47.52995423088265,0.0,0.0,2
1684578871.8049636,48.914963250123776,47.52995423088265,0.0,0.0,2
1684578871.8245296,48.914963250123776,47.52995423088265,0.0,0.0,2
1684578871.8448672,48.91498059339949,47.52995423088265,0.0,0.0,2
1684578871.865286,48.91498059339949,47.52995423088265,0.0,0.0,2
1684578871.8844965,48.91498059339949,47.52995423088265,0.0,0.0,2
1684578871.9044535,48.91499754287895,47.52995423088265,0.0,0.0,2
1684578871.925065,48.91499754287895,47.52995423088265,0.0,0.0,2
1684578871.9449074,48.91499754287895,47.52995423088265,0.0,0.0,2
1684578871.964443,48.91499754287895,47.52995423088265,0.0,0.0,2
1684578871.9851415,48.915139270626014,47.52995423088265,0.0,0.0,2
1684578872.0044322,48.915139270626014,47.52995423088265,0.0,0.0,2
1684578872.0244334,48.91498059339949,47.52995423088265,0.0,0.0,2
1684578872.0441732,48.91498059339949,47.52995423088265,0.0,0.0,2
1684578872.0646336,48.91498059339949,47.52995423088265,0.0,0.0,2
1684578872.0849986,48.914823326277656,47.52995423088265,0.0,0.0,2
1684578872.1045108,48.914963250123776,47.52995423088265,0.0,0.0,2
1684578872.124535,48.914963250123776,47.52995423088265,0.0,0.0,2
1684578872.1449964,48.91512141947436,47.52995423088265,0.0,0.0,2
1684578872.1643212,48.91498059339949,47.52995423088265,0.0,0.0,2
1684578872.1844797,48.91498059339949,47.52995423088265,0.0,0.0,2
1684578872.2047737,48.915139270626014,47.52995423088265,0.0,0.0,2
1684578872.224463,48.91498059339949,47.52995423088265,0.0,0.0,2
1684578872.2448475,48.915139270626014,47.52995423088265,0.0,0.0,2
1684578872.2644997,48.915139270626014,47.52995423088265,0.0,0.0,2
1684578872.2845705,48.91498059339949,47.52995423088265,0.0,0.0,2
1684578872.3052745,48.91483976786603,47.52995423088265,0.0,0.0,2
1684578872.3247895,48.91498059339949,47.52995423088265,0.0,0.0,2
1684578872.3448339,48.91498059339949,47.52995423088265,0.0,0.0,2
1684578872.364461,48.91498059339949,47.52995423088265,0.0,0.0,2
1684578872.3844311,48.914823326277656,47.52995423088265,0.0,0.0,2
1684578872.4049563,48.914823326277656,47.52995423088265,0.0,0.0,2
1684578872.424548,48.91512141947436,47.52995423088265,0.0,0.0,2
1684578872.4444807,48.91512141947436,47.52995423088265,0.0,0.0,2
1684578872.464533,48.91512141947436,47.52995423088265,0.0,0.0,2
1684578872.4846,48.91512141947436,47.52995423088265,0.0,0.0,2
1684578872.5049617,48.91498059339949,47.52995423088265,0.0,0.0,2
1684578872.5251086,48.91498059339949,47.52995423088265,0.0,0.0,2
1684578872.5450492,48.91498059339949,47.52995423088265,0.0,0.0,2
1684578872.5649867,48.91483976786603,47.52995423088265,0.0,0.0,2
1684578872.584435,48.91483976786603,47.52995423088265,0.0,0.0,2
1684578872.6044564,48.91498059339949,47.52995423088265,0.0,0.0,2
1684578872.625581,48.91498059339949,47.52995423088265,0.0,0.0,2
1684578872.6445673,48.923515089478144,47.52995423088265,0.0,0.0,2
1684578872.663824,48.923515089478144,47.52995423088265,0.0,0.0,2
1684578872.6850197,48.923515089478144,47.52995423088265,0.0,0.0,2
1684578872.7046807,48.92365594836076,47.52995423088265,0.0,0.0,2
1684578872.724966,48.92365594836076,47.52995423088265,0.0,0.0,2
1684578872.7451966,48.92365594836076,47.52995423088265,0.0,0.0,2
1684578872.7646067,48.92365594836076,47.52995423088265,0.0,0.0,2
1684578872.7849476,48.92365594836076,47.52995423088265,0.0,0.0,2
1684578872.8046207,48.92365594836076,47.52995423088265,0.0,0.0,2
1684578872.8253462,48.92365594836076,47.52995423088265,0.0,0.0,2
1684578872.8450623,48.92365594836076,47.52995423088265,0.0,0.0,2
1684578872.8644588,48.923673735835735,47.52995423088265,0.0,0.0,2
1684578872.8848584,48.923515089478144,47.52995423088265,0.0,0.0,2
1684578872.9050107,48.923673735835735,47.52995423088265,0.0,0.0,2
1684578872.9246118,48.92381549714872,47.52995423088265,0.0,0.0,2
1684578872.9450436,48.92381549714872,47.52995423088265,0.0,0.0,2
1684578872.964245,48.92381549714872,47.52995423088265,0.0,0.0,2
1684578872.9843535,48.92381549714872,47.52995423088265,0.0,0.0,2
1684578873.0041542,48.92381549714872,47.52995423088265,0.0,0.0,2
1684578873.0243714,48.92381549714872,47.52995423088265,0.0,0.0,2
1684578873.0437348,48.92381549714872,47.52995423088265,0.0,0.0,2
1684578873.0644429,48.92381549714872,47.52995423088265,0.0,0.0,2
1684578873.0855126,48.923515089478144,47.52995423088265,0.0,0.0,2
1684578873.1045709,48.923515089478144,47.52995423088265,0.0,0.0,2
1684578873.1248338,48.923515089478144,47.52995423088265,0.0,0.0,2
1684578873.144974,48.923515089478144,47.52995423088265,0.0,0.0,2
1684578873.1645546,48.923515089478144,47.52995423088265,0.0,0.0,2
1684578873.1846461,48.923515089478144,47.52995423088265,0.0,0.0,2
1684578873.2046065,48.923673735835735,47.52995423088265,0.0,0.0,2
1684578873.2251036,48.923673735835735,47.52995423088265,0.0,0.0,2
1684578873.2443278,48.923673735835735,47.52995423088265,0.0,0.0,2
1684578873.2641964,48.92383379215397,47.52995423088265,0.0,0.0,2
1684578873.284432,48.92383379215397,47.52995423088265,0.0,0.0,2
1684578873.3043892,48.92383379215397,47.52995423088265,0.0,0.0,2
1684578873.3242564,48.92381549714872,47.52995423088265,0.0,0.0,2
1684578873.34484,48.92365594836076,47.52995423088265,0.0,0.0,2
1684578873.3638299,48.92365594836076,47.52995423088265,0.0,0.0,2
1684578873.385046,48.92365594836076,47.52995423088265,0.0,0.0,2
1684578873.404861,48.923673735835735,47.52995423088265,0.0,0.0,2
1684578873.4244688,48.923673735835735,47.52995423088265,0.0,0.0,2
1684578873.4451408,48.92383379215397,47.52995423088265,0.0,0.0,2
1684578873.4645922,48.92369112897427,47.52995423088265,0.0,0.0,2
1684578873.4843204,48.923851692806664,47.52995423088265,0.0,0.0,2
1684578873.5052454,48.92399525839318,47.52995423088265,0.0,0.0,2
1684578873.5244117,48.92399525839318,47.52995423088265,0.0,0.0,2
1684578873.544448,48.92383379215397,47.52995423088265,0.0,0.0,2
1684578873.5650716,48.92383379215397,47.52995423088265,0.0,0.0,2
1684578873.5844605,48.923673735835735,47.52995423088265,0.0,0.0,2
1684578873.6049137,48.923673735835735,47.52995423088265,0.0,0.0,2
1684578873.6250167,48.923673735835735,47.52995423088265,0.0,0.0,2
1684578873.6438887,48.923673735835735,47.52995423088265,0.0,0.0,2
1684578873.6645155,48.923673735835735,47.52995423088265,0.0,0.0,2
1684578873.6845722,48.92397645588912,47.52995423088265,0.0,0.0,2
1684578873.7042816,48.92397645588912,47.52995423088265,0.0,0.0,2
1684578873.7249405,48.92397645588912,47.52995423088265,0.0,0.0,2
1684578873.744542,48.92399525839318,47.52995423088265,0.0,0.0,2
1684578873.7650466,48.92399525839318,47.52995423088265,0.0,0.0,2
1684578873.7850807,48.92399525839318,47.52995423088265,0.0,0.0,2
1684578873.8047621,48.92399525839318,47.52995423088265,0.0,0.0,2
1684578873.8248966,48.92399525839318,47.52995423088265,0.0,0.0,2
1684578873.8450432,48.92383379215397,47.52995423088265,0.0,0.0,2
1684578873.8644621,48.92383379215397,47.52995423088265,0.0,0.0,2
1684578873.8850915,48.92383379215397,47.52995423088265,0.0,0.0,2
1684578873.904368,48.923673735835735,47.52995423088265,0.0,0.0,2
1684578873.9245,48.92381549714872,47.52995423088265,0.0,0.0,2
1684578873.9450057,48.92397645588912,47.52995423088265,0.0,0.0,2
1684578873.9641387,48.92397645588912,47.52995423088265,0.0,0.0,2
1684578873.984275,48.92397645588912,47.52995423088265,0.0,0.0,2
1684578874.0050342,48.92397645588912,47.52995423088265,0.0,0.0,2
1684578874.0247855,48.924138824542155,47.52995423088265,0.0,0.0,2
1684578874.0449905,48.92397645588912,47.52995423088265,0.0,0.0,2
