time,heading,gps_heading,speeed,gspeed,gear
1684583090.5316944,47.66258846379333,47.66258846379333,0.0,0.018,0
1684583090.5515566,47.66258846379333,47.66258846379333,0.0,0.018,0
1684583090.5713477,47.66258846379333,47.66258846379333,0.0,0.018,0
1684583090.5912256,47.66247441430272,47.66247441430272,0.0,0.018,0
1684583090.6112366,47.65391446837617,47.65391446837617,0.0,0.018,0
1684583090.631711,47.65391446837617,47.65391446837617,0.0,0.018,0
1684583090.6515238,47.65391446837617,47.65391446837617,0.0,0.018,0
1684583090.6718194,47.65391446837617,47.65391446837617,0.0,0.018,0
1684583090.691884,47.65391446837617,47.65391446837617,0.0,0.018,0
1684583090.7113845,47.65391446837617,47.65391446837617,0.0,0.018,0
1684583090.7315414,47.65405169825482,47.65405169825482,0.0,0.018,0
1684583090.7516558,47.65405169825482,47.65405169825482,0.0,0.018,0
1684583090.771283,47.65391446837617,47.65391446837617,0.0,0.018,0
1684583090.7920332,47.65391446837617,47.65391446837617,0.0,0.018,0
1684583090.8113697,47.65391446837617,47.65391446837617,0.0,0.018,0
1684583090.831222,47.65391446837617,47.65391446837617,0.0,0.018,0
1684583090.8514528,47.65377864400253,47.65377864400253,0.0,0.018,0
1684583090.8712544,47.65377864400253,47.65377864400253,0.0,0.018,0
1684583090.892158,47.65377864400253,47.65377864400253,0.0,0.018,0
1684583090.9115822,47.65377864400253,47.65377864400253,0.0,0.018,0
1684583090.9314137,47.65391446837617,47.65391446837617,0.0,0.018,0
1684583090.952173,47.653800445718275,47.653800445718275,0.0,0.018,0
1684583090.9713848,47.653800445718275,47.653800445718275,0.0,0.018,0
1684583090.9921288,47.65366552598246,47.65366552598246,0.0,0.018,0
1684583091.0114295,47.65366552598246,47.65366552598246,0.0,0.018,0
1684583091.031415,47.65366552598246,47.65366552598246,0.0,0.018,0
1684583091.0520272,47.65377864400253,47.65377864400253,0.0,0.018,0
1684583091.0722182,47.65377864400253,47.65377864400253,0.0,0.018,0
1684583091.0912879,47.65377864400253,47.65377864400253,0.0,0.018,0
1684583091.1115036,47.65377864400253,47.65377864400253,0.0,0.018,0
1684583091.1316605,47.65366552598246,47.65366552598246,0.0,0.018,0
1684583091.1511467,47.65377864400253,47.65377864400253,0.0,0.018,0
1684583091.1715097,47.65377864400253,47.65377864400253,0.0,0.018,0
1684583091.1915207,47.65377864400253,47.65377864400253,0.0,0.018,0
1684583091.2114167,47.65391446837617,47.65391446837617,0.0,0.018,0
1684583091.2316837,47.65391446837617,47.65391446837617,0.0,0.018,0
1684583091.2514367,47.65391446837617,47.65391446837617,0.0,0.018,0
1684583091.271462,47.65391446837617,47.65391446837617,0.0,0.018,0
1684583091.2916405,47.65391446837617,47.65391446837617,0.0,0.018,0
1684583091.3113356,47.653800445718275,47.653800445718275,0.0,0.018,0
1684583091.3313594,47.653800445718275,47.653800445718275,0.0,0.018,0
1684583091.352167,47.653800445718275,47.653800445718275,0.0,0.018,0
1684583091.3713012,47.65391446837617,47.65391446837617,0.0,0.018,0
1684583091.3912508,47.65391446837617,47.65391446837617,0.0,0.018,0
1684583091.4116569,47.65391446837617,47.65391446837617,0.0,0.018,0
1684583091.4314466,47.65391446837617,47.65391446837617,0.0,0.018,0
1684583091.451717,47.65391446837617,47.65391446837617,0.0,0.018,0
1684583091.4714453,47.65391446837617,47.65391446837617,0.0,0.018,0
1684583091.4911602,47.65391446837617,47.65391446837617,0.0,0.018,0
1684583091.5116804,47.65391446837617,47.65391446837617,0.0,0.018,0
1684583091.5314407,47.653800445718275,47.653800445718275,0.0,0.018,0
1684583091.5515049,47.653800445718275,47.653800445718275,0.0,0.018,0
1684583091.5721009,47.653800445718275,47.653800445718275,0.0,0.018,0
1684583091.5913787,47.6539367709654,47.6539367709654,0.0,0.018,0
1684583091.611682,47.6539367709654,47.6539367709654,0.0,0.018,0
1684583091.6315994,47.6539367709654,47.6539367709654,0.0,0.018,0
1684583091.651086,47.65405169825482,47.65405169825482,0.0,0.018,0
1684583091.6715949,47.65391446837617,47.65391446837617,0.0,0.018,0
1684583091.6916828,47.65405169825482,47.65405169825482,0.0,0.018,0
1684583091.7115993,47.6539367709654,47.6539367709654,0.0,0.018,0
1684583091.7317126,47.653800445718275,47.653800445718275,0.0,0.018,0
1684583091.7514756,47.653800445718275,47.653800445718275,0.0,0.018,0
1684583091.7718227,47.653800445718275,47.653800445718275,0.0,0.018,0
1684583091.7918713,47.653800445718275,47.653800445718275,0.0,0.018,0
1684583091.8114698,47.64524251378941,47.64524251378941,0.0,0.018,0
1684583091.831925,47.645378862231865,47.645378862231865,0.0,0.018,0
1684583091.8518279,47.645378862231865,47.645378862231865,0.0,0.018,0
1684583091.8714488,47.645378862231865,47.645378862231865,0.0,0.018,0
1684583091.8915536,47.64524251378941,47.64524251378941,0.0,0.018,0
1684583091.91144,47.64524251378941,47.64524251378941,0.0,0.018,0
1684583091.931522,47.64524251378941,47.64524251378941,0.0,0.018,0
1684583091.9515934,47.64524251378941,47.64524251378941,0.0,0.018,0
1684583091.971109,47.64524251378941,47.64524251378941,0.0,0.018,0
1684583091.991534,47.64524251378941,47.64524251378941,0.0,0.018,0
1684583092.011902,47.64524251378941,47.64524251378941,0.0,0.018,0
1684583092.0312812,47.64524251378941,47.64524251378941,0.0,0.018,0
1684583092.051595,47.64524251378941,47.64524251378941,0.0,0.018,0
1684583092.0720136,47.645107570965195,47.645107570965195,0.0,0.018,0
1684583092.091598,47.64522066271934,47.64522066271934,0.0,0.018,0
1684583092.1115382,47.64524251378941,47.64524251378941,0.0,0.018,0
1684583092.131587,47.64524251378941,47.64524251378941,0.0,0.018,0
1684583092.1514437,47.64524251378941,47.64524251378941,0.0,0.018,0
1684583092.1722064,47.64524251378941,47.64524251378941,0.0,0.018,0
1684583092.1914055,47.64524251378941,47.64524251378941,0.0,0.018,0
1684583092.2115636,47.64524251378941,47.64524251378941,0.0,0.018,0
1684583092.2318835,47.64524251378941,47.64524251378941,0.0,0.018,0
1684583092.2513726,47.64524251378941,47.64524251378941,0.0,0.018,0
1684583092.2721143,47.64524251378941,47.64524251378941,0.0,0.0036,0
1684583092.2915459,47.64524251378941,47.64524251378941,0.0,0.0036,0
1684583092.3113935,47.64524251378941,47.64524251378941,0.0,0.0036,0
1684583092.331039,47.64524251378941,47.64524251378941,0.0,0.0036,0
1684583092.3517632,47.64524251378941,47.64524251378941,0.0,0.0036,0
1684583092.3714657,47.64524251378941,47.64524251378941,0.0,0.0036,0
1684583092.392104,47.64524251378941,47.64524251378941,0.0,0.0036,0
1684583092.4115224,47.64524251378941,47.64524251378941,0.0,0.0036,0
1684583092.4315586,47.64524251378941,47.64524251378941,0.0,0.0036,0
1684583092.4521024,47.64524251378941,47.64524251378941,0.0,0.0036,0
1684583092.4713857,47.64524251378941,47.64524251378941,0.0,0.0036,0
1684583092.4916608,47.64524251378941,47.64524251378941,0.0,0.0036,0
1684583092.5123386,47.64524251378941,47.64524251378941,0.0,0.0036,0
1684583092.5315697,47.64524251378941,47.64524251378941,0.0,0.0036,0
1684583092.551515,47.645107570965195,47.645107570965195,0.0,0.0036,0
1684583092.5714133,47.64524251378941,47.64524251378941,0.0,0.0036,0
1684583092.5915606,47.64524251378941,47.64524251378941,0.0,0.0036,0
1684583092.612061,47.64524251378941,47.64524251378941,0.0,0.0036,0
1684583092.6314094,47.64524251378941,47.64524251378941,0.0,0.0036,0
1684583092.6516027,47.645107570965195,47.645107570965195,0.0,0.0036,0
1684583092.6721556,47.645107570965195,47.645107570965195,0.0,0.0036,0
1684583092.6913729,47.64512851795999,47.64512851795999,0.0,0.0036,0
1684583092.711863,47.64524251378941,47.64524251378941,0.0,0.0036,0
1684583092.7318544,47.64524251378941,47.64524251378941,0.0,0.0036,0
1684583092.7517033,47.64524251378941,47.64524251378941,0.0,0.0036,0
1684583092.7721405,47.64524251378941,47.64524251378941,0.0,0.0036,0
1684583092.7918108,47.64524251378941,47.64524251378941,0.0,0.0036,0
1684583092.8113923,47.64524251378941,47.64524251378941,0.0,0.0036,0
1684583092.832022,47.64524251378941,47.64524251378941,0.0,0.0036,0
1684583092.851502,47.645107570965195,47.645107570965195,0.0,0.0036,0
1684583092.871834,47.645107570965195,47.645107570965195,0.0,0.0036,0
1684583092.8920522,47.645107570965195,47.645107570965195,0.0,0.0036,0
1684583092.9114127,47.645107570965195,47.645107570965195,0.0,0.0036,0
1684583092.93187,47.645107570965195,47.645107570965195,0.0,0.0036,0
1684583092.9515653,47.645107570965195,47.645107570965195,0.0,0.0036,0
1684583092.9713762,47.645107570965195,47.645107570965195,0.0,0.0036,0
1684583092.9921002,47.645107570965195,47.645107570965195,0.0,0.0036,0
1684583093.0115983,47.645107570965195,47.645107570965195,0.0,0.0036,0
1684583093.0315545,47.645107570965195,47.645107570965195,0.0,0.0036,0
1684583093.052234,47.645107570965195,47.645107570965195,0.0,0.0036,0
1684583093.0714173,47.645107570965195,47.645107570965195,0.0,0.0036,0
1684583093.0918205,47.645107570965195,47.645107570965195,0.0,0.0036,0
1684583093.112252,47.645107570965195,47.645107570965195,0.0,0.0036,0
1684583093.131277,47.645107570965195,47.645107570965195,0.0,0.0036,0
1684583093.151836,47.645107570965195,47.645107570965195,0.0,0.0036,0
1684583093.1718526,47.645107570965195,47.645107570965195,0.0,0.0036,0
1684583093.1914766,47.64522066271934,47.64522066271934,0.0,0.0036,0
1684583093.211392,47.64522066271934,47.64522066271934,0.0,0.0036,0
1684583093.2314656,47.64522066271934,47.64522066271934,0.0,0.0036,0
1684583093.2514088,47.645107570965195,47.645107570965195,0.0,0.0036,0
1684583093.2720604,47.645107570965195,47.645107570965195,0.0,0.018,0
1684583093.2915335,47.64497403379116,47.64497403379116,0.0,0.018,0
1684583093.3125677,47.645107570965195,47.645107570965195,0.0,0.018,0
1684583093.3321059,47.645107570965195,47.645107570965195,0.0,0.018,0
1684583093.351444,47.645107570965195,47.645107570965195,0.0,0.018,0
1684583093.3718839,47.645107570965195,47.645107570965195,0.0,0.018,0
1684583093.3918774,47.645107570965195,47.645107570965195,0.0,0.018,0
1684583093.4114015,47.645107570965195,47.645107570965195,0.0,0.018,0
1684583093.4314995,47.645107570965195,47.645107570965195,0.0,0.018,0
1684583093.4517467,47.645107570965195,47.645107570965195,0.0,0.018,0
1684583093.4715087,47.645107570965195,47.645107570965195,0.0,0.018,0
1684583093.492147,47.645107570965195,47.645107570965195,0.0,0.018,0
1684583093.511513,47.645107570965195,47.645107570965195,0.0,0.018,0
1684583093.5314806,47.645107570965195,47.645107570965195,0.0,0.018,0
1684583093.5522714,47.645107570965195,47.645107570965195,0.0,0.018,0
1684583093.57145,47.645107570965195,47.645107570965195,0.0,0.018,0
1684583093.5918677,47.64497403379116,47.64497403379116,0.0,0.018,0
1684583093.6113734,47.64497403379116,47.64497403379116,0.0,0.018,0
1684583093.6313772,47.64497403379116,47.64497403379116,0.0,0.018,0
1684583093.6519442,47.64497403379116,47.64497403379116,0.0,0.018,0
1684583093.6713681,47.64497403379116,47.64497403379116,0.0,0.018,0
1684583093.6915588,47.64497403379116,47.64497403379116,0.0,0.018,0
1684583093.7116082,47.64497403379116,47.64497403379116,0.0,0.018,0
1684583093.73145,47.64497403379116,47.64497403379116,0.0,0.018,0
1684583093.7514899,47.64497403379116,47.64497403379116,0.0,0.018,0
1684583093.7716875,47.64497403379116,47.64497403379116,0.0,0.018,0
1684583093.79144,47.64497403379116,47.64497403379116,0.0,0.018,0
1684583093.8118331,47.64486184681286,47.64486184681286,0.0,0.018,0
1684583093.8317437,47.64486184681286,47.64486184681286,0.0,0.018,0
1684583093.8515704,47.64486184681286,47.64486184681286,0.0,0.018,0
1684583093.871849,47.64486184681286,47.64486184681286,0.0,0.018,0
1684583093.891456,47.64486184681286,47.64486184681286,0.0,0.018,0
1684583093.9114282,47.64486184681286,47.64486184681286,0.0,0.018,0
1684583093.932152,47.64486184681286,47.64486184681286,0.0,0.018,0
1684583093.951415,47.64486184681286,47.64486184681286,0.0,0.018,0
1684583093.9721265,47.64486184681286,47.64486184681286,0.0,0.018,0
1684583093.9918613,47.64486184681286,47.64486184681286,0.0,0.018,0
1684583094.011343,47.64486184681286,47.64486184681286,0.0,0.018,0
1684583094.0317755,47.64486184681286,47.64486184681286,0.0,0.018,0
1684583094.052023,47.644730619755535,47.644730619755535,0.0,0.018,0
1684583094.0712554,47.644730619755535,47.644730619755535,0.0,0.018,0
1684583094.0921018,47.644730619755535,47.644730619755535,0.0,0.018,0
1684583094.1116707,47.64486184681286,47.64486184681286,0.0,0.018,0
1684583094.131483,47.64486184681286,47.64486184681286,0.0,0.018,0
1684583094.1522138,47.64486184681286,47.64486184681286,0.0,0.018,0
1684583094.1714687,47.64486184681286,47.64486184681286,0.0,0.018,0
1684583094.1915116,47.64486184681286,47.64486184681286,0.0,0.018,0
1684583094.2122304,47.64486184681286,47.64486184681286,0.0,0.018,0
1684583094.2315674,47.64486184681286,47.64486184681286,0.0,0.018,0
1684583094.2519276,47.64486184681286,47.64486184681286,0.0,0.018,0
1684583094.2721643,47.64497403379116,47.64497403379116,0.0,0.018,0
1684583094.2915287,47.64484190229885,47.64484190229885,0.0,0.018,0
1684583094.311785,47.64484190229885,47.64484190229885,0.0,0.018,0
1684583094.331683,47.64484190229885,47.64484190229885,0.0,0.018,0
1684583094.351409,47.63471219854915,47.63471219854915,0.0,0.018,0
1684583094.3716025,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583094.3916612,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583094.4113736,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583094.4321578,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583094.4514124,47.63448777987762,47.63448777987762,0.0,0.018,0
1684583094.4714358,47.63448777987762,47.63448777987762,0.0,0.018,0
1684583094.491632,47.63448777987762,47.63448777987762,0.0,0.018,0
1684583094.5112484,47.63448777987762,47.63448777987762,0.0,0.018,0
1684583094.531543,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583094.5516777,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583094.571109,47.63473361809423,47.63473361809423,0.0,0.018,0
1684583094.5914123,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583094.6119473,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583094.6312962,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583094.6517217,47.64497403379116,47.64497403379116,0.0,0.018,0
1684583094.6712763,47.64497403379116,47.64497403379116,0.0,0.018,0
1684583094.6913357,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583094.712138,47.63448777987762,47.63448777987762,0.0,0.018,0
1684583094.7314067,47.6346205043217,47.6346205043217,0.0,0.018,0
1684583094.7515428,47.6346205043217,47.6346205043217,0.0,0.018,0
1684583094.7717326,47.6346205043217,47.6346205043217,0.0,0.018,0
1684583094.7911954,47.6346205043217,47.6346205043217,0.0,0.018,0
1684583094.8114386,47.63473361809423,47.63473361809423,0.0,0.018,0
1684583094.8317065,47.63473361809423,47.63473361809423,0.0,0.018,0
1684583094.851101,47.63473361809423,47.63473361809423,0.0,0.018,0
1684583094.8718252,47.63473361809423,47.63473361809423,0.0,0.018,0
1684583094.89134,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583094.9115417,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583094.932107,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583094.9514313,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583094.9714952,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583094.9922748,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.0115159,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.0318062,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.0522866,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.0719082,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.09169,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.1124034,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.1313677,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.152176,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.1723735,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.1916807,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.2118168,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.2325163,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.251954,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.2724183,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.2921536,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.3114839,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.3313222,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.3518653,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.372351,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.391864,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.4118786,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.4323223,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.4524431,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.4721985,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.4926796,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.5118923,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.5317924,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.5523157,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.5724354,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.5919945,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.6123655,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.6319003,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.6532078,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.6718976,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.6918724,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.7123892,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.7324245,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.751674,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.7718503,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.7924693,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.8119352,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.8324482,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.852427,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.8724275,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.8920434,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.9124458,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.9317951,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.9519017,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.9719276,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583095.991696,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583096.0121753,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583096.0321972,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583096.0523057,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583096.0725248,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583096.0921474,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583096.1119306,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583096.1324093,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583096.1519027,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583096.1719053,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583096.1924539,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583096.212318,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583096.2324607,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583096.2523158,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583096.272177,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583096.2925022,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583096.3121567,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583096.3323386,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583096.3517902,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583096.3719943,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583096.3918638,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583096.4122403,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583096.4323962,47.63459998904247,47.63459998904247,0.0,0.018,0
1684583096.4524944,47.63459998904247,47.63459998904247,0.0,0.018,0
