time,heading,gps_heading,speeed,gspeed,gear
1684578999.1641424,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578999.183476,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578999.2044888,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578999.2240005,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578999.243666,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578999.2638843,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578999.2838533,142.2959918051622,140.68041368776153,0.0,0.0,2
1684578999.3037143,142.2959918051622,140.68041368776153,0.0,0.0,2
1684578999.3242114,142.2959918051622,140.68041368776153,0.0,0.0,2
1684578999.3435724,142.2958512585592,140.68041368776153,0.0,0.0,2
1684578999.3636477,142.2958512585592,140.68041368776153,0.0,0.0,2
1684578999.3841872,142.29570902656783,140.68041368776153,0.0,0.0,2
1684578999.403508,142.29570902656783,140.68041368776153,0.0,0.0,2
1684578999.4238799,142.27693353841818,140.68041368776153,0.0,0.0,2
1684578999.4441924,142.27693353841818,140.68041368776153,0.0,0.0,2
1684578999.4635305,142.27693353841818,140.68041368776153,0.0,0.0,2
1684578999.4839618,142.27693353841818,140.68041368776153,0.0,0.0,2
1684578999.5035985,142.2770773147306,140.68041368776153,0.0,0.0,2
1684578999.5234632,142.2770773147306,140.68041368776153,0.0,0.0,2
1684578999.5442705,142.2770773147306,140.68041368776153,0.0,0.0,2
1684578999.5634465,142.2770773147306,140.68041368776153,0.0,0.0,2
1684578999.5835283,142.2770773147306,140.68041368776153,0.0,0.0,2
1684578999.6038392,142.2770773147306,140.68041368776153,0.0,0.0,2
1684578999.623248,142.2770773147306,140.68041368776153,0.0,0.0,2
1684578999.6435149,142.2770773147306,140.68041368776153,0.0,0.0,2
1684578999.6637993,142.27693353841818,140.68041368776153,0.0,0.0,2
1684578999.6837718,142.27693353841818,140.68041368776153,0.0,0.0,2
1684578999.7038777,142.2770773147306,140.68041368776153,0.0,0.0,2
1684578999.7237012,142.2770773147306,140.68041368776153,0.0,0.0,2
1684578999.7436728,142.2770773147306,140.68041368776153,0.0,0.0,2
1684578999.763924,142.2770773147306,140.68041368776153,0.0,0.0,2
1684578999.7835965,142.27721876298375,140.68041368776153,0.0,0.0,2
1684578999.8037412,142.27721876298375,140.68041368776153,0.0,0.0,2
1684578999.8242397,142.27721876298375,140.68041368776153,0.0,0.0,2
1684578999.8436966,142.2770773147306,140.68041368776153,0.0,0.0,2
1684578999.8642797,142.27693353841818,140.68041368776153,0.0,0.0,2
1684578999.8842168,142.27693353841818,140.68041368776153,0.0,0.0,2
1684578999.903421,142.27693353841818,140.68041368776153,0.0,0.0,2
1684578999.9243047,142.27693353841818,140.68041368776153,0.0,0.0,2
1684578999.9437652,142.27693353841818,140.68041368776153,0.0,0.0,2
1684578999.963105,142.2770773147306,140.68041368776153,0.0,0.0,2
1684578999.9837415,142.2770773147306,140.68041368776153,0.0,0.0,2
1684579000.0033042,142.27693353841818,140.68041368776153,0.0,0.0,2
1684579000.0232084,142.2770773147306,140.68041368776153,0.0,0.0,2
1684579000.0438259,142.2770773147306,140.68041368776153,0.0,0.0,2
1684579000.063272,142.2770773147306,140.68041368776153,0.0,0.0,2
1684579000.083667,142.27693353841818,140.68041368776153,0.0,0.0,2
1684579000.1042678,142.27693353841818,140.68041368776153,0.0,0.0,2
1684579000.1237109,142.27693353841818,140.68041368776153,0.0,0.0,2
1684579000.143712,142.27693353841818,140.68041368776153,0.0,0.0,2
1684579000.1640337,142.27693353841818,140.68041368776153,0.0,0.0,2
1684579000.1837003,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579000.2041695,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579000.2234862,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579000.2437248,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579000.264292,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579000.2834997,142.27693079909068,140.68041368776153,0.0,0.0,2
1684579000.3040547,142.27693079909068,140.68041368776153,0.0,0.0,2
1684579000.3242123,142.27693079909068,140.68041368776153,0.0,0.0,2
1684579000.343357,142.27693079909068,140.68041368776153,0.0,0.0,2
1684579000.3640616,142.27693079909068,140.68041368776153,0.0,0.0,2
1684579000.3835657,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579000.4029121,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579000.4234998,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579000.4433956,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579000.4630914,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579000.4838889,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579000.5033474,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579000.523788,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579000.543518,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579000.5632436,142.27693353841818,140.68041368776153,0.0,0.0,2
1684579000.5835216,142.27693353841818,140.68041368776153,0.0,0.0,2
1684579000.6034794,142.27693353841818,140.68041368776153,0.0,0.0,2
1684579000.6232815,142.27693353841818,140.68041368776153,0.0,0.0,2
1684579000.643292,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579000.6630647,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579000.6843107,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579000.7038856,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579000.723942,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579000.744338,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579000.7650287,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579000.7839813,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579000.80348,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579000.8238962,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579000.8438983,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579000.8644178,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579000.8843122,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579000.9044116,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579000.9239075,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579000.9438896,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579000.9640012,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579000.9838986,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.0039146,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.0231595,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.043278,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.0641818,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.0839245,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.103938,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.1239047,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.1443853,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.1639383,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.184436,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.2038589,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.2240217,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.2437842,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.2638798,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.2840135,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.3042073,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.3244214,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.343919,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.363894,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.3845294,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.4044132,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.4239016,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.4439387,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.4642642,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.4843562,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.5039103,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.5244424,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.543848,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.5639033,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.5841477,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.6038902,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.6239061,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.6438713,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.6639104,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.683899,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.7034822,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.7238965,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.744418,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.7642708,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.7839239,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.804508,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.8239343,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.8439019,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.8642344,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.8838956,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.9039347,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.925575,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.9439216,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.964353,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579001.9843526,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.003912,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.0238276,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.0438914,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.0638874,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.0837874,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.1038313,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.1239407,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.1441317,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.163973,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.184005,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.2039459,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.224455,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.244075,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.2649214,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.2839997,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.3038745,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.3240025,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.3439865,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.3639972,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.383944,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.4040105,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.4241314,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.444005,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.4637702,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.4853654,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.5039995,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.5238957,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.5439303,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.5645385,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.5832546,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.6038804,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.6243637,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.6441197,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.6639948,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.6839197,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.7052836,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.724004,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.743862,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.7639947,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.7839398,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.8039255,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.8238986,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.8439257,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.8638265,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.8843007,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.903956,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.9242637,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.9439487,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.963906,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579002.9838896,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.00391,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.0243871,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.0440083,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.0639098,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.0842106,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.1039639,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.123899,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.1442885,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.1642964,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.1838956,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.204251,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.2239292,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.2439134,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.2639153,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.2839978,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.303913,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.3239954,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.3439908,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.364266,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.3844001,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.4039278,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.423862,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.4443157,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.4639082,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.484143,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.5038846,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.5243332,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.5443418,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.5640206,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.5841002,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.6048677,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.623992,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.643871,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.6650982,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.6839328,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.7047691,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.724893,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.7445366,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.7634225,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.7839794,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.8040442,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.8239634,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.8446145,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.8638818,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.8843973,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.9039176,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.9232666,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.943872,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.9639313,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579003.9842122,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.0039144,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.024371,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.0441577,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.0645595,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.0841835,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.105533,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.1239798,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.143733,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.1647215,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.1839414,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.2047877,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.2248259,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.2439256,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.264153,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.2838664,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.3041155,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.3244283,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.3439455,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.3639107,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.38383,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.4038823,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.4242058,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.4441934,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.4639225,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.484339,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.5044832,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.524032,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.5450006,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.5639994,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.5839832,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.6044028,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.6239176,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.6439252,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.6639247,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.6839795,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.704298,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.7238078,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.7439904,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.7638004,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.783932,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.8039749,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.8242593,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.8439393,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.8639765,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.8839765,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.9039216,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.9243498,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.943937,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.9639354,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579004.9838457,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.0039701,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.0236585,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.044045,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.063586,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.084051,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.1039507,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.1240482,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.1443727,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.164314,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.1845665,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.2044508,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.2245746,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.2443297,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.2632759,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.2834823,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.3042252,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.3241463,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.3434887,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.3656492,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.3839095,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.4046073,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.4250348,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.4445574,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.464132,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.4839268,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.503899,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.5239775,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.543929,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.5638754,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.583872,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.6038842,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.6240692,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.6443646,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.6639886,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.6843789,142.27679116316915,140.68041368776153,0.0,0.0,2
1684579005.7047498,142.27679116316915,140.68041368776153,0.0,0.0,2
