time,heading,gps_heading,speeed,gspeed,gear
1684567417.9107864,47.672622120226265,0.0,0.0,0.0,0
1684567417.924444,47.67246156286225,0.0,0.0,0.0,0
1684567417.9310527,47.67246156286225,0.0,0.0,0.0,0
1684567417.9450612,47.672601909971775,0.0,0.0,0.0,0
1684567417.9509184,47.672601909971775,0.0,0.0,0.0,0
1684567417.9653354,47.672601909971775,0.0,0.0,0.0,0
1684567417.9709296,47.672601909971775,0.0,0.0,0.0,0
1684567417.9849923,47.67258129366826,0.0,0.0,0.0,0
1684567417.9909084,47.67258129366826,0.0,0.0,0.0,0
1684567418.0053623,47.672421733123116,0.0,0.0,0.0,0
1684567418.0109465,47.672421733123116,0.0,0.0,0.0,0
1684567418.0243378,47.67240120919823,0.0,0.0,0.0,0
1684567418.0310695,47.67240120919823,0.0,0.0,0.0,0
1684567418.0449646,47.6722435505572,0.0,0.0,0.0,0
1684567418.0511708,47.6722435505572,0.0,0.0,0.0,0
1684567418.0656393,47.67208729542517,0.0,0.0,0.0,0
1684567418.0708246,47.67208729542517,0.0,0.0,0.0,0
1684567418.0841904,47.672067362445546,0.0,0.0,0.0,0
1684567418.0908442,47.672067362445546,0.0,0.0,0.0,0
1684567418.105525,47.672067362445546,0.0,0.0,0.0,0
1684567418.1117027,47.672067362445546,0.0,0.0,0.0,0
1684567418.1241076,47.672067362445546,0.0,0.0,0.0,0
1684567418.1310148,47.672067362445546,0.0,0.0,0.0,0
1684567418.1442466,47.672067362445546,0.0,0.0,0.0,0
1684567418.1515663,47.672067362445546,0.0,0.0,0.0,0
1684567418.1642578,47.671913009400356,0.0,0.0,0.0,0
1684567418.1713502,47.671913009400356,0.0,0.0,0.0,0
1684567418.1839783,47.67204702344736,0.0,0.0,0.0,0
1684567418.1911542,47.67204702344736,0.0,0.0,0.0,0
1684567418.2041156,47.67204702344736,0.0,0.0,0.0,0
1684567418.2114005,47.67204702344736,0.0,0.0,0.0,0
1684567418.2251055,47.67204702344736,0.0,0.0,0.0,0
1684567418.2306075,47.67204702344736,0.0,0.0,0.0,0
1684567418.2444994,47.671893168957496,0.0,0.0,0.0,0
1684567418.2504928,47.671893168957496,0.0,0.0,0.0,0
1684567418.2650445,47.671893168957496,0.0,0.0,0.0,0
1684567418.2708657,47.671893168957496,0.0,0.0,0.0,0
1684567418.284762,47.671740718111636,0.0,0.0,0.0,0
1684567418.290848,47.671740718111636,0.0,0.0,0.0,0
1684567418.3058736,47.67172097026037,0.0,0.0,0.0,0
1684567418.3112013,47.67172097026037,0.0,0.0,0.0,0
1684567418.324822,47.67157042172485,0.0,0.0,0.0,0
1684567418.3309429,47.67157042172485,0.0,0.0,0.0,0
1684567418.3454864,47.67142127693603,0.0,0.0,0.0,0
1684567418.3510647,47.67142127693603,0.0,0.0,0.0,0
1684567418.3641555,47.67155076651932,0.0,0.0,0.0,0
1684567418.3708398,47.67155076651932,0.0,0.0,0.0,0
1684567418.3843064,47.671680256556755,0.0,0.0,0.0,0
1684567418.3913786,47.671680256556755,0.0,0.0,0.0,0
1684567418.4038744,47.67153070532504,0.0,0.0,0.0,0
1684567418.410828,47.67153070532504,0.0,0.0,0.0,0
1684567418.4244184,47.67153070532504,0.0,0.0,0.0,0
1684567418.4312425,47.67153070532504,0.0,0.0,0.0,0
1684567418.444365,47.67165929069424,0.0,0.0,0.0,0
1684567418.451554,47.67165929069424,0.0,0.0,0.0,0
1684567418.4656546,47.67165929069424,0.0,0.0,0.0,0
1684567418.471228,47.67165929069424,0.0,0.0,0.0,0
1684567418.4842422,47.671510238136904,0.0,0.0,0.0,0
1684567418.491139,47.671510238136904,0.0,0.0,0.0,0
1684567418.5060346,47.671510238136904,0.0,0.0,0.0,0
1684567418.5109725,47.671510238136904,0.0,0.0,0.0,0
1684567418.5241356,47.67136258941227,0.0,0.0,0.0,0
1684567418.5309017,47.67136258941227,0.0,0.0,0.0,0
1684567418.5442278,47.67136258941227,0.0,0.0,0.0,0
1684567418.5509665,47.67136258941227,0.0,0.0,0.0,0
1684567418.5640094,47.67136258941227,0.0,0.0,0.0,0
1684567418.570788,47.67136258941227,0.0,0.0,0.0,0
1684567418.584151,47.67136258941227,0.0,0.0,0.0,0
1684567418.5910242,47.67136258941227,0.0,0.0,0.0,0
1684567418.6050146,47.67121634455589,0.0,0.0,0.0,0
1684567418.6109633,47.67121634455589,0.0,0.0,0.0,0
1684567418.625793,47.67121634455589,0.0,0.0,0.0,0
1684567418.6310766,47.67121634455589,0.0,0.0,0.0,0
1684567418.64446,47.67119646883256,0.0,0.0,0.0,0
1684567418.651482,47.67119646883256,0.0,0.0,0.0,0
1684567418.6650798,47.662631896461164,0.0,0.0,0.0,0
1684567418.6712763,47.662631896461164,0.0,0.0,0.0,0
1684567418.6842768,47.662631896461164,0.0,0.0,0.0,0
1684567418.6913264,47.662631896461164,0.0,0.0,0.0,0
1684567418.7057004,47.662611559836336,0.0,0.0,0.0,0
1684567418.7112696,47.662611559836336,0.0,0.0,0.0,0
1684567418.7256987,47.662611559836336,0.0,0.0,0.0,0
1684567418.7308846,47.662611559836336,0.0,0.0,0.0,0
1684567418.7454987,47.662611559836336,0.0,0.0,0.0,0
1684567418.750769,47.662611559836336,0.0,0.0,0.0,0
1684567418.7655454,47.662611559836336,0.0,0.0,0.0,0
1684567418.7707899,47.662611559836336,0.0,0.0,0.0,0
1684567418.7855127,47.662611559836336,0.0,0.0,0.0,0
1684567418.7912264,47.662611559836336,0.0,0.0,0.0,0
1684567418.8055704,47.66246769061746,0.0,0.0,0.0,0
1684567418.8107862,47.66246769061746,0.0,0.0,0.0,0
1684567418.8248959,47.66246769061746,0.0,0.0,0.0,0
1684567418.831535,47.66246769061746,0.0,0.0,0.0,0
1684567418.8445268,47.66246769061746,0.0,0.0,0.0,0
1684567418.8508663,47.66246769061746,0.0,0.0,0.0,0
1684567418.8656425,47.66244744766098,0.0,0.0,0.0,0
1684567418.8714294,47.66244744766098,0.0,0.0,0.0,0
1684567418.8847442,47.66244744766098,0.0,0.0,0.0,0
1684567418.8912158,47.66244744766098,0.0,0.0,0.0,0
1684567418.905524,47.66244744766098,0.0,0.0,0.0,0
1684567418.9106908,47.66244744766098,0.0,0.0,0.0,0
1684567418.925019,47.66244744766098,0.0,0.0,0.0,0
1684567418.931247,47.66244744766098,0.0,0.0,0.0,0
1684567418.9455252,47.66244744766098,0.0,0.0,0.0,0
1684567418.95111,47.66244744766098,0.0,0.0,0.0,0
1684567418.965623,47.66230548169091,0.0,0.0,0.0,0
1684567418.9711623,47.66230548169091,0.0,0.0,0.0,0
1684567418.9849224,47.66230548169091,0.0,0.0,0.0,0
1684567418.9915903,47.66230548169091,0.0,0.0,0.0,0
1684567419.0050638,47.66242679926262,0.0,0.0,0.0,0
1684567419.0109148,47.66242679926262,0.0,0.0,0.0,0
1684567419.0250037,47.66230548169091,0.0,0.0,0.0,0
1684567419.0313475,47.66230548169091,0.0,0.0,0.0,0
1684567419.0452707,47.66242679926262,0.0,0.0,0.0,0
1684567419.051642,47.66242679926262,0.0,0.0,0.0,0
1684567419.0654397,47.662285332454275,0.0,0.0,0.0,0
1684567419.0712101,47.662285332454275,0.0,0.0,0.0,0
1684567419.0855784,47.662285332454275,0.0,0.0,0.0,0
1684567419.0914485,47.662285332454275,0.0,0.0,0.0,0
1684567419.105097,47.66214526983566,0.0,0.0,0.0,0
1684567419.1113603,47.66214526983566,0.0,0.0,0.0,0
1684567419.125478,47.66214526983566,0.0,0.0,0.0,0
1684567419.1314976,47.66214526983566,0.0,0.0,0.0,0
1684567419.1452649,47.66214526983566,0.0,0.0,0.0,0
1684567419.1514926,47.66214526983566,0.0,0.0,0.0,0
1684567419.1665542,47.66200661144023,0.0,0.0,0.0,0
1684567419.1714444,47.66200661144023,0.0,0.0,0.0,0
1684567419.1855593,47.66212521436972,0.0,0.0,0.0,0
1684567419.191183,47.66212521436972,0.0,0.0,0.0,0
1684567419.2054126,47.66212521436972,0.0,0.0,0.0,0
1684567419.2110739,47.66212521436972,0.0,0.0,0.0,0
1684567419.2254868,47.661987055203724,0.0,0.0,0.0,0
1684567419.230983,47.661987055203724,0.0,0.0,0.0,0
1684567419.2452245,47.66212521436972,0.0,0.0,0.0,0
1684567419.2510564,47.66212521436972,0.0,0.0,0.0,0
1684567419.26507,47.66224381768035,0.0,0.0,0.0,0
1684567419.271184,47.66224381768035,0.0,0.0,0.0,0
1684567419.2854023,47.66224381768035,0.0,0.0,0.0,0
1684567419.2906713,47.66224381768035,0.0,0.0,0.0,0
1684567419.3054092,47.66224381768035,0.0,0.0,0.0,0
1684567419.3108826,47.66224381768035,0.0,0.0,0.0,0
1684567419.3250158,47.661987055203724,0.0,0.0,0.0,0
1684567419.3315961,47.661987055203724,0.0,0.0,0.0,0
1684567419.3454938,47.66210475348143,0.0,0.0,0.0,0
1684567419.351219,47.66210475348143,0.0,0.0,0.0,0
1684567419.3651915,47.66210475348143,0.0,0.0,0.0,0
1684567419.3714707,47.66210475348143,0.0,0.0,0.0,0
1684567419.385634,47.661987055203724,0.0,0.0,0.0,0
1684567419.3914397,47.661987055203724,0.0,0.0,0.0,0
1684567419.4056451,47.661987055203724,0.0,0.0,0.0,0
1684567419.4112127,47.661987055203724,0.0,0.0,0.0,0
1684567419.4251783,47.66196709355873,0.0,0.0,0.0,0
1684567419.4314597,47.66196709355873,0.0,0.0,0.0,0
1684567419.4450636,47.66196709355873,0.0,0.0,0.0,0
1684567419.4510257,47.66196709355873,0.0,0.0,0.0,0
1684567419.4656353,47.66196709355873,0.0,0.0,0.0,0
1684567419.4710586,47.66196709355873,0.0,0.0,0.0,0
1684567419.4852343,47.66196709355873,0.0,0.0,0.0,0
1684567419.4916232,47.66196709355873,0.0,0.0,0.0,0
1684567419.5054352,47.66196709355873,0.0,0.0,0.0,0
1684567419.5111234,47.66196709355873,0.0,0.0,0.0,0
1684567419.5249953,47.66208388716646,0.0,0.0,0.0,0
1684567419.5310545,47.66208388716646,0.0,0.0,0.0,0
1684567419.5456626,47.66208388716646,0.0,0.0,0.0,0
1684567419.551549,47.66208388716646,0.0,0.0,0.0,0
1684567419.5656424,47.66208388716646,0.0,0.0,0.0,0
1684567419.5714307,47.66208388716646,0.0,0.0,0.0,0
1684567419.5856874,47.66208388716646,0.0,0.0,0.0,0
1684567419.591702,47.66208388716646,0.0,0.0,0.0,0
1684567419.6056063,47.66208388716646,0.0,0.0,0.0,0
1684567419.6114764,47.66208388716646,0.0,0.0,0.0,0
1684567419.6254978,47.66208388716646,0.0,0.0,0.0,0
1684567419.6310334,47.66208388716646,0.0,0.0,0.0,0
1684567419.6456769,47.66208388716646,0.0,0.0,0.0,0
1684567419.6521614,47.66208388716646,0.0,0.0,0.0,0
1684567419.6645148,47.661946726500986,0.0,0.0,0.0,0
1684567419.6711357,47.661946726500986,0.0,0.0,0.0,0
1684567419.6846342,47.661946726500986,0.0,0.0,0.0,0
1684567419.6908267,47.661946726500986,0.0,0.0,0.0,0
1684567419.704823,47.661946726500986,0.0,0.0,0.0,0
1684567419.7112224,47.661946726500986,0.0,0.0,0.0,0
1684567419.724452,47.66206261542075,0.0,0.0,0.0,0
1684567419.7309322,47.66206261542075,0.0,0.0,0.0,0
1684567419.744371,47.66206261542075,0.0,0.0,0.0,0
1684567419.7513897,47.66206261542075,0.0,0.0,0.0,0
1684567419.7642114,47.66217850470446,0.0,0.0,0.0,0
1684567419.7715988,47.66217850470446,0.0,0.0,0.0,0
1684567419.7843912,47.662040938240295,0.0,0.0,0.0,0
1684567419.791155,47.662040938240295,0.0,0.0,0.0,0
1684567419.8045719,47.662040938240295,0.0,0.0,0.0,0
1684567419.8114789,47.662040938240295,0.0,0.0,0.0,0
1684567419.8243184,47.66217850470446,0.0,0.0,0.0,0
1684567419.8314066,47.66217850470446,0.0,0.0,0.0,0
1684567419.8441877,47.66206261542075,0.0,0.0,0.0,0
1684567419.851062,47.66206261542075,0.0,0.0,0.0,0
1684567419.864689,47.66206261542075,0.0,0.0,0.0,0
1684567419.8716068,47.66206261542075,0.0,0.0,0.0,0
1684567419.884394,47.66192595402629,0.0,0.0,0.0,0
1684567419.8911536,47.66192595402629,0.0,0.0,0.0,0
1684567419.9051864,47.66181097017056,0.0,0.0,0.0,0
1684567419.911014,47.66181097017056,0.0,0.0,0.0,0
1684567419.9240887,47.66192595402629,0.0,0.0,0.0,0
1684567419.9316719,47.66192595402629,0.0,0.0,0.0,0
1684567419.9448435,47.66206261542075,0.0,0.0,0.0,0
1684567419.9511216,47.66206261542075,0.0,0.0,0.0,0
1684567419.9653919,47.66206261542075,0.0,0.0,0.0,0
1684567419.9714594,47.66206261542075,0.0,0.0,0.0,0
1684567419.9845893,47.662040938240295,0.0,0.0,0.0,0
1684567419.9915757,47.662040938240295,0.0,0.0,0.0,0
1684567420.0050879,47.662040938240295,0.0,0.0,0.0,0
1684567420.0113065,47.662040938240295,0.0,0.0,0.0,0
1684567420.025038,47.662040938240295,0.0,0.0,0.0,0
1684567420.0313566,47.662040938240295,0.0,0.0,0.0,0
1684567420.0448296,47.662040938240295,0.0,0.0,0.0,0
1684567420.051432,47.662040938240295,0.0,0.0,0.0,0
1684567420.0641193,47.662040938240295,0.0,0.0,0.0,0
1684567420.0709035,47.662040938240295,0.0,0.0,0.0,0
1684567420.0856497,47.662040938240295,0.0,0.0,0.0,0
1684567420.0909226,47.662040938240295,0.0,0.0,0.0,0
1684567420.105596,47.66190477613071,0.0,0.0,0.0,0
1684567420.111168,47.66190477613071,0.0,0.0,0.0,0
1684567420.1254418,47.66190477613071,0.0,0.0,0.0,0
1684567420.131404,47.66190477613071,0.0,0.0,0.0,0
1684567420.1447902,47.662040938240295,0.0,0.0,0.0,0
1684567420.1515048,47.662040938240295,0.0,0.0,0.0,0
1684567420.164524,47.662040938240295,0.0,0.0,0.0,0
1684567420.1710396,47.662040938240295,0.0,0.0,0.0,0
1684567420.1856117,47.662040938240295,0.0,0.0,0.0,0
1684567420.1913528,47.662040938240295,0.0,0.0,0.0,0
1684567420.2050314,47.662040938240295,0.0,0.0,0.0,0
1684567420.2113252,47.662040938240295,0.0,0.0,0.0,0
1684567420.2246823,47.66217850470446,0.0,0.0,0.0,0
1684567420.230858,47.66217850470446,0.0,0.0,0.0,0
1684567420.2447295,47.66217850470446,0.0,0.0,0.0,0
1684567420.2515254,47.66217850470446,0.0,0.0,0.0,0
1684567420.2647405,47.662040938240295,0.0,0.0,0.0,0
1684567420.2715764,47.662040938240295,0.0,0.0,0.0,0
1684567420.2854176,47.662040938240295,0.0,0.0,0.0,0
1684567420.291242,47.662040938240295,0.0,0.0,0.0,0
1684567420.3046563,47.662040938240295,0.0,0.0,0.0,0
1684567420.3114743,47.662040938240295,0.0,0.0,0.0,0
1684567420.324162,47.66190477613071,0.0,0.0,0.0,0
1684567420.3311317,47.66190477613071,0.0,0.0,0.0,0
1684567420.3450646,47.66190477613071,0.0,0.0,0.0,0
1684567420.3511531,47.66190477613071,0.0,0.0,0.0,0
1684567420.3652222,47.66201885562123,0.0,0.0,0.0,0
1684567420.3715518,47.66201885562123,0.0,0.0,0.0,0
1684567420.3847442,47.66201885562123,0.0,0.0,0.0,0
1684567420.3909123,47.66201885562123,0.0,0.0,0.0,0
1684567420.405715,47.66201885562123,0.0,0.0,0.0,0
1684567420.411453,47.66201885562123,0.0,0.0,0.0,0
1684567420.425411,47.6621559228125,0.0,0.0,0.0,0
1684567420.4317076,47.6621559228125,0.0,0.0,0.0,0
1684567420.4460168,47.6621559228125,0.0,0.0,0.0,0
1684567420.451475,47.6621559228125,0.0,0.0,0.0,0
1684567420.4652483,47.6621559228125,0.0,0.0,0.0,0
1684567420.471479,47.6621559228125,0.0,0.0,0.0,0
1684567420.4849892,47.66190477613071,0.0,0.0,0.0,0
1684567420.4914472,47.66190477613071,0.0,0.0,0.0,0
1684567420.5054889,47.66201885562123,0.0,0.0,0.0,0
1684567420.5112617,47.66201885562123,0.0,0.0,0.0,0
1684567420.525576,47.66227090774299,0.0,0.0,0.0,0
1684567420.5315235,47.66227090774299,0.0,0.0,0.0,0
1684567420.5453165,47.66201885562123,0.0,0.0,0.0,0
1684567420.5513885,47.66201885562123,0.0,0.0,0.0,0
1684567420.565534,47.66190477613071,0.0,0.0,0.0,0
1684567420.5718799,47.66190477613071,0.0,0.0,0.0,0
1684567420.5846055,47.66165684435251,0.0,0.0,0.0,0
1684567420.5915766,47.66165684435251,0.0,0.0,0.0,0
1684567420.604842,47.66190477613071,0.0,0.0,0.0,0
1684567420.6109266,47.66190477613071,0.0,0.0,0.0,0
1684567420.6245425,47.662040938240295,0.0,0.0,0.0,0
1684567420.6313748,47.662040938240295,0.0,0.0,0.0,0
1684567420.6458023,47.66177001840788,0.0,0.0,0.0,0
1684567420.651777,47.66177001840788,0.0,0.0,0.0,0
1684567420.6659148,47.65334167266178,0.0,0.0,0.0,0
1684567420.6710262,47.65334167266178,0.0,0.0,0.0,0
1684567420.6861079,47.65347785803337,0.0,0.0,0.0,0
1684567420.6914504,47.65347785803337,0.0,0.0,0.0,0
1684567420.7046928,47.65359281592521,0.0,0.0,0.0,0
1684567420.7116196,47.65359281592521,0.0,0.0,0.0,0
1684567420.7246068,47.653987977733294,0.0,0.0,0.0,0
1684567420.7310221,47.653987977733294,0.0,0.0,0.0,0
1684567420.7456934,47.65396303723088,0.0,0.0,0.0,0
1684567420.7514272,47.65396303723088,0.0,0.0,0.0,0
1684567420.764781,47.65382273278345,0.0,0.0,0.0,0
1684567420.7711182,47.65382273278345,0.0,0.0,0.0,0
1684567420.7850947,47.65356977905418,0.0,0.0,0.0,0
1684567420.7909296,47.65356977905418,0.0,0.0,0.0,0
1684567420.8050218,47.65370777417522,0.0,0.0,0.0,0
1684567420.8116105,47.65370777417522,0.0,0.0,0.0,0
1684567420.8241913,47.65356977905418,0.0,0.0,0.0,0
1684567420.8309977,47.65356977905418,0.0,0.0,0.0,0
1684567420.8441353,47.65356977905418,0.0,0.0,0.0,0
1684567420.8514216,47.65356977905418,0.0,0.0,0.0,0
1684567420.8644614,47.653433188414795,0.0,0.0,0.0,0
1684567420.8716795,47.653433188414795,0.0,0.0,0.0,0
1684567420.884477,47.653433188414795,0.0,0.0,0.0,0
1684567420.8911698,47.653433188414795,0.0,0.0,0.0,0
1684567420.9055974,47.65345572568168,0.0,0.0,0.0,0
1684567420.9115255,47.65345572568168,0.0,0.0,0.0,0
1684567420.9256053,47.64350563932359,0.0,0.0,0.0,0
1684567420.9314144,47.64350563932359,0.0,0.0,0.0,0
1684567420.9453437,47.64350563932359,0.0,0.0,0.0,0
1684567420.9511905,47.64350563932359,0.0,0.0,0.0,0
1684567420.9655242,47.64350563932359,0.0,0.0,0.0,0
1684567420.971609,47.64350563932359,0.0,0.0,0.0,0
1684567420.9847043,47.64324975927505,0.0,0.0,0.0,0
1684567420.9914782,47.64324975927505,0.0,0.0,0.0,0
1684567421.0053155,47.64324975927505,0.0,0.0,0.0,0
1684567421.0111742,47.64324975927505,0.0,0.0,0.0,0
1684567421.0253959,47.64350563932359,0.0,0.0,0.0,0
1684567421.0313349,47.64350563932359,0.0,0.0,0.0,0
1684567421.0445297,47.643365644993224,0.0,0.0,0.0,0
1684567421.05119,47.643365644993224,0.0,0.0,0.0,0
1684567421.065624,47.643365644993224,0.0,0.0,0.0,0
1684567421.0709617,47.643365644993224,0.0,0.0,0.0,0
1684567421.085927,47.634665145156646,0.0,0.0,0.0,0
1684567421.0915277,47.634665145156646,0.0,0.0,0.0,0
1684567421.1048598,47.63452793828398,0.0,0.0,0.0,0
1684567421.110626,47.63452793828398,0.0,0.0,0.0,0
1684567421.1256511,47.634780099494236,0.0,0.0,0.0,0
1684567421.1314337,47.634780099494236,0.0,0.0,0.0,0
1684567421.1446197,47.63489505419031,0.0,0.0,0.0,0
1684567421.1517446,47.63489505419031,0.0,0.0,0.0,0
1684567421.1645243,47.63475603761799,0.0,0.0,0.0,0
1684567421.17091,47.63475603761799,0.0,0.0,0.0,0
1684567421.1854506,47.634641987774586,0.0,0.0,0.0,0
1684567421.1910028,47.634641987774586,0.0,0.0,0.0,0
1684567421.205721,47.634641987774586,0.0,0.0,0.0,0
1684567421.2111673,47.634641987774586,0.0,0.0,0.0,0
1684567421.2247753,47.634780099494236,0.0,0.0,0.0,0
1684567421.2308078,47.634780099494236,0.0,0.0,0.0,0
1684567421.2447894,47.63491961657326,0.0,0.0,0.0,0
1684567421.2509062,47.63491961657326,0.0,0.0,0.0,0
1684567421.2653604,47.63491961657326,0.0,0.0,0.0,0
1684567421.2709582,47.63491961657326,0.0,0.0,0.0,0
1684567421.2851164,47.634803757394906,0.0,0.0,0.0,0
1684567421.2911162,47.634803757394906,0.0,0.0,0.0,0
1684567421.305224,47.634665145156646,0.0,0.0,0.0,0
1684567421.310983,47.634665145156646,0.0,0.0,0.0,0
1684567421.3251169,47.634803757394906,0.0,0.0,0.0,0
1684567421.3307652,47.634803757394906,0.0,0.0,0.0,0
1684567421.3444765,47.634665145156646,0.0,0.0,0.0,0
1684567421.350587,47.634665145156646,0.0,0.0,0.0,0
1684567421.3644292,47.634665145156646,0.0,0.0,0.0,0
1684567421.3710742,47.634665145156646,0.0,0.0,0.0,0
1684567421.384996,47.63452793828398,0.0,0.0,0.0,0
1684567421.3908014,47.63452793828398,0.0,0.0,0.0,0
1684567421.404352,47.63452793828398,0.0,0.0,0.0,0
1684567421.4109886,47.63452793828398,0.0,0.0,0.0,0
1684567421.4241571,47.634641987774586,0.0,0.0,0.0,0
1684567421.4311628,47.634641987774586,0.0,0.0,0.0,0
1684567421.4444335,47.634780099494236,0.0,0.0,0.0,0
1684567421.4504933,47.634780099494236,0.0,0.0,0.0,0
1684567421.4655933,47.63489505419031,0.0,0.0,0.0,0
1684567421.470931,47.63489505419031,0.0,0.0,0.0,0
1684567421.4855037,47.63475603761799,0.0,0.0,0.0,0
1684567421.4912403,47.63475603761799,0.0,0.0,0.0,0
1684567421.5052128,47.63489505419031,0.0,0.0,0.0,0
1684567421.510765,47.63489505419031,0.0,0.0,0.0,0
1684567421.5248647,47.63489505419031,0.0,0.0,0.0,0
1684567421.531041,47.63489505419031,0.0,0.0,0.0,0
1684567421.544631,47.634780099494236,0.0,0.0,0.0,0
1684567421.5506265,47.634780099494236,0.0,0.0,0.0,0
1684567421.5642927,47.634780099494236,0.0,0.0,0.0,0
1684567421.5711355,47.634780099494236,0.0,0.0,0.0,0
1684567421.584511,47.63452793828398,0.0,0.0,0.0,0
1684567421.5911906,47.63452793828398,0.0,0.0,0.0,0
1684567421.6055815,47.6344138891462,0.0,0.0,0.0,0
1684567421.6106892,47.6344138891462,0.0,0.0,0.0,0
1684567421.6255958,47.6345501911774,0.0,0.0,0.0,0
1684567421.6309543,47.6345501911774,0.0,0.0,0.0,0
1684567421.6446831,47.6345501911774,0.0,0.0,0.0,0
1684567421.651257,47.6345501911774,0.0,0.0,0.0,0
1684567421.66465,47.6345501911774,0.0,0.0,0.0,0
1684567421.6706054,47.6345501911774,0.0,0.0,0.0,0
1684567421.684364,47.63452793828398,0.0,0.0,0.0,0
1684567421.6908302,47.63452793828398,0.0,0.0,0.0,0
1684567421.7044928,47.63452793828398,0.0,0.0,0.0,0
1684567421.7107477,47.63452793828398,0.0,0.0,0.0,0
1684567421.7247229,47.634665145156646,0.0,0.0,0.0,0
1684567421.7306228,47.634665145156646,0.0,0.0,0.0,0
1684567421.7440765,47.634780099494236,0.0,0.0,0.0,0
1684567421.7510056,47.634780099494236,0.0,0.0,0.0,0
1684567421.7645679,47.634641987774586,0.0,0.0,0.0,0
1684567421.7707684,47.634641987774586,0.0,0.0,0.0,0
1684567421.784331,47.63452793828398,0.0,0.0,0.0,0
1684567421.79113,47.63452793828398,0.0,0.0,0.0,0
1684567421.8041325,47.634641987774586,0.0,0.0,0.0,0
1684567421.811071,47.634641987774586,0.0,0.0,0.0,0
1684567421.8243825,47.634641987774586,0.0,0.0,0.0,0
1684567421.830952,47.634641987774586,0.0,0.0,0.0,0
1684567421.8447402,47.634641987774586,0.0,0.0,0.0,0
1684567421.8510253,47.634641987774586,0.0,0.0,0.0,0
1684567421.8646803,47.634641987774586,0.0,0.0,0.0,0
1684567421.8716877,47.634641987774586,0.0,0.0,0.0,0
1684567421.8840764,47.63452793828398,0.0,0.0,0.0,0
1684567421.8911097,47.63452793828398,0.0,0.0,0.0,0
1684567421.9042768,47.62596799235743,0.0,0.0,0.0,0
1684567421.911398,47.62596799235743,0.0,0.0,0.0,0
1684567421.924527,47.62596799235743,0.0,0.0,0.0,0
1684567421.9316144,47.62596799235743,0.0,0.0,0.0,0
1684567421.9448793,47.62596799235743,0.0,0.0,0.0,0
1684567421.9510453,47.62596799235743,0.0,0.0,0.0,0
1684567421.964495,47.62596799235743,0.0,0.0,0.0,0
1684567421.970959,47.62596799235743,0.0,0.0,0.0,0
1684567421.9850225,47.62596799235743,0.0,0.0,0.0,0
1684567421.9910228,47.62596799235743,0.0,0.0,0.0,0
1684567422.004638,47.62596799235743,0.0,0.0,0.0,0
1684567422.011159,47.62596799235743,0.0,0.0,0.0,0
1684567422.0248728,47.62610522223608,0.0,0.0,0.0,0
1684567422.0315433,47.62610522223608,0.0,0.0,0.0,0
1684567422.04535,47.62610522223608,0.0,0.0,0.0,0
1684567422.0510426,47.62610522223608,0.0,0.0,0.0,0
1684567422.0650644,47.62596799235743,0.0,0.0,0.0,0
1684567422.0716221,47.62596799235743,0.0,0.0,0.0,0
1684567422.0855305,47.62596799235743,0.0,0.0,0.0,0
1684567422.0915623,47.62596799235743,0.0,0.0,0.0,0
1684567422.1043715,47.62596799235743,0.0,0.0,0.0,0
1684567422.110951,47.62596799235743,0.0,0.0,0.0,0
1684567422.1251972,47.62596799235743,0.0,0.0,0.0,0
1684567422.1318107,47.62596799235743,0.0,0.0,0.0,0
1684567422.1453507,47.62583216798379,0.0,0.0,0.0,0
1684567422.1515918,47.62583216798379,0.0,0.0,0.0,0
1684567422.1650248,47.62583216798379,0.0,0.0,0.0,0
1684567422.1712656,47.62583216798379,0.0,0.0,0.0,0
1684567422.1855972,47.62583216798379,0.0,0.0,0.0,0
1684567422.191553,47.62583216798379,0.0,0.0,0.0,0
1684567422.205427,47.62583216798379,0.0,0.0,0.0,0
1684567422.2115877,47.62583216798379,0.0,0.0,0.0,0
1684567422.2255366,47.62596799235743,0.0,0.0,0.0,0
1684567422.2311854,47.62596799235743,0.0,0.0,0.0,0
1684567422.2456698,47.625853969699534,0.0,0.0,0.0,0
1684567422.2516167,47.625853969699534,0.0,0.0,0.0,0
1684567422.2656114,47.625853969699534,0.0,0.0,0.0,0
1684567422.2709408,47.625853969699534,0.0,0.0,0.0,0
1684567422.2848296,47.62571904996372,0.0,0.0,0.0,0
1684567422.2922082,47.62571904996372,0.0,0.0,0.0,0
1684567422.3048596,47.62571904996372,0.0,0.0,0.0,0
1684567422.3116324,47.62571904996372,0.0,0.0,0.0,0
1684567422.3257577,47.62571904996372,0.0,0.0,0.0,0
1684567422.3307986,47.62571904996372,0.0,0.0,0.0,0
1684567422.3457046,47.62583216798379,0.0,0.0,0.0,0
1684567422.3518288,47.62583216798379,0.0,0.0,0.0,0
1684567422.3640757,47.62583216798379,0.0,0.0,0.0,0
1684567422.3714063,47.62583216798379,0.0,0.0,0.0,0
1684567422.3840613,47.62583216798379,0.0,0.0,0.0,0
1684567422.3913522,47.62583216798379,0.0,0.0,0.0,0
1684567422.4043384,47.62583216798379,0.0,0.0,0.0,0
1684567422.4116127,47.62583216798379,0.0,0.0,0.0,0
1684567422.4249163,47.62571904996372,0.0,0.0,0.0,0
1684567422.4314535,47.62571904996372,0.0,0.0,0.0,0
