time,heading,gps_heading,speeed,gspeed,gear
1684582896.1323438,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.152425,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.1721704,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.1924682,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.2119768,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.2323024,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.2518919,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.2724683,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.292421,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.3124614,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.3325307,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.352381,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.371922,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.3923628,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.4124265,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.4323666,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.4522545,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.4723375,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.491939,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.5126288,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.5324082,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.552465,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.572422,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.5919356,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.6124554,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.6322947,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.6524858,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.6722984,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.692422,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.712385,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.7319486,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.752455,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.772426,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.7921903,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.8124194,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.8324354,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.8524694,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.8724487,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.8921697,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.9124851,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.9319239,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.9523933,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.972372,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582896.9924562,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.0122395,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.0318758,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.0523834,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.072756,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.0924437,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.1124914,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.1318746,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.1523871,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.172074,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.1918306,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.2123923,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.2323973,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.252209,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.2723854,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.2917867,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.312352,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.3323286,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.352213,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.3723576,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.3924234,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.413123,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.4319904,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.452356,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.472362,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.4924936,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.5122352,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.5318532,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.5524063,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.572173,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.5922847,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.6125617,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.632721,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.651916,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.6719446,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.6918576,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.712416,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.7324169,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.7523525,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.7720106,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.7923522,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.8123283,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.832396,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.852233,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.872322,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.8924384,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.9117532,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.9323695,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.952468,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.9721975,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582897.992344,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.0124905,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.032494,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.0519722,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.0721486,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.0924468,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.1120055,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.1321864,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.1518993,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.17194,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.1922905,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.2124462,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.2324328,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.2536988,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.2723722,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.2925026,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.312422,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.331912,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.3525078,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.37197,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.3919013,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.4123435,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.4318,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.452381,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.4722157,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.4921439,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.5124114,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.531887,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.5523872,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.572419,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.5922961,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.612411,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.632449,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.6523604,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.6723726,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.692065,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.7124135,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.7318952,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.7524066,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.7721362,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.7924533,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.812241,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.8321884,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.852398,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.8720422,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.8923266,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.9123528,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.9323804,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.952399,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.9722815,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582898.9923913,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.0124297,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.0322049,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.0521529,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.0723984,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.0919647,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.112355,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.1324236,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.152276,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.17238,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.192453,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.212339,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.2324438,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.2524507,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.2723646,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.2924416,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.3123012,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.332386,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.3524551,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.3723042,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.392406,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.4124615,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.4321737,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.4524531,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.4724157,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.4924242,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.5120053,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.5324984,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.551831,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.571919,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.592252,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.6119325,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.632401,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.6517816,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.6718454,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.6924481,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.7121887,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.732463,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.7524886,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.771938,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.7924564,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.8123689,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.8323493,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.8524384,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.8722565,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.892698,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.9119616,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.9320626,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.9522326,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.9721777,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582899.992453,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.0123956,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.0325556,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.0523705,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.0724328,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.092485,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.1124678,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.1324425,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.1522083,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.1719477,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.1919134,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.21233,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.23246,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.2523973,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.2721932,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.292389,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.3124306,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.3333168,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.3524086,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.3722696,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.3922791,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.4118767,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.4322736,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.452279,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.4724417,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.4922366,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.5123973,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.5324206,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.5521357,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.571854,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.591894,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.6119359,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.632431,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.652399,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.6723185,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.692405,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.712204,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.732324,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.752432,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.7721236,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.7922912,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.8123963,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.8321943,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.8522983,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.8724515,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.8924582,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.91239,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.9324129,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.9523933,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.9725583,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582900.9922094,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.0123544,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.032449,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.0521836,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.0722823,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.0924022,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.1119444,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.1324012,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.1524122,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.1733627,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.1923895,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.2123868,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.2323203,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.2524343,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.272056,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.2923174,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.312361,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.3318927,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.352346,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.371646,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.3920813,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.4123576,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.432381,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.4523313,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.4724238,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.4924133,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.512182,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.5323792,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.5522022,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.5724204,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.5924108,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.6118393,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.6317759,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.6523678,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.6737854,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.6923494,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.7123783,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.7325351,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.7524211,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.7719896,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.7924383,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.8126342,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.8322508,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.8522475,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.872435,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.8921797,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.9122481,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.9321892,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.9520671,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.9718847,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582901.992397,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.0123143,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.032213,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.0523956,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.0723019,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.092407,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.1120412,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.1323564,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.1524444,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.1721864,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.19238,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.212433,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.231923,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.2518933,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.2721744,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.291795,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.311904,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.331808,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.3522425,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.3724709,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.3938587,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.4125538,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.431672,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.4523065,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.4724574,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.4919739,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.5133362,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.5313265,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.551496,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.5718665,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.5917645,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.611732,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.6322951,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.6524692,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.6722274,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.6923661,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.712418,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.7323766,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.7524111,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.7722332,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.7923572,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.8120234,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.8321788,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.8518388,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.8724213,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.8916016,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.9118223,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.9322422,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.9509609,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.9719448,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582902.9915338,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582903.012415,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582903.032451,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582903.0521708,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582903.0723722,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582903.0924382,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582903.112637,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582903.1319778,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582903.1519713,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582903.172276,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582903.192328,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582903.2123206,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582903.232318,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582903.252391,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582903.2721767,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582903.2933831,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582903.3124125,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582903.3319948,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582903.3529422,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582903.3719516,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582903.3938336,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582903.4123478,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582903.432481,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582903.4520695,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582903.4719067,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582903.4924586,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582903.5123162,52.579122659546755,52.579122659546755,0.0,0.0144,0
1684582903.5319476,52.579122659546755,52.579122659546755,0.0,0.0144,0
