time,heading,gps_heading,speeed,gspeed,gear
1684583591.4316642,52.13232272959539,52.13232272959539,0.0,8.0388,0
1684583591.4517958,52.12995235914485,52.12995235914485,0.0,8.0388,0
1684583591.4711819,52.14691949218377,52.14691949218377,0.0,8.0388,0
1684583591.4918785,52.13623070487748,52.13623070487748,0.0,8.0388,0
1684583591.5122278,52.12735958455019,52.12735958455019,0.0,8.0388,0
1684583591.5316482,52.12974519227305,52.12974519227305,0.0,8.0388,0
1684583591.5514994,52.113556006699014,52.113556006699014,0.0,8.0388,0
1684583591.5715039,52.11592274239209,52.11592274239209,0.0,8.0388,0
1684583591.5914779,52.10679443683142,52.10679443683142,0.0,8.0388,0
1684583591.6120872,52.106533190418844,52.106533190418844,0.0,0.9107999999999999,0
1684583591.631364,52.10607987661942,52.10607987661942,0.0,0.9107999999999999,0
1684583591.651507,52.11667939094281,52.11667939094281,0.0,0.9107999999999999,0
1684583591.6720674,52.11753018192147,52.11753018192147,0.0,0.9107999999999999,0
1684583591.6917377,52.11841756800868,52.11841756800868,0.0,0.9107999999999999,0
1684583591.7122364,52.119083121415144,52.119083121415144,0.0,0.9107999999999999,0
1684583591.7317333,52.120070469847576,52.120070469847576,0.0,0.9107999999999999,0
1684583591.75158,52.12091179075591,52.12091179075591,0.0,0.9107999999999999,0
1684583591.7724428,52.102733215962985,52.102733215962985,0.0,0.9107999999999999,0
1684583591.7914522,52.09624089145569,52.09624089145569,0.0,0.9107999999999999,0
1684583591.811677,52.08866308068622,52.08866308068622,0.0,0.9107999999999999,0
1684583591.832221,52.07184867418985,52.07184867418985,0.0,0.9107999999999999,0
1684583591.8515,52.064219429521955,52.064219429521955,0.0,0.9107999999999999,0
1684583591.8725939,52.04605538986743,52.04605538986743,0.0,0.9107999999999999,0
1684583591.89179,52.04684993916098,52.04684993916098,0.0,0.9107999999999999,0
1684583591.911025,52.02815605503136,52.02815605503136,0.0,0.9107999999999999,0
1684583591.9315305,52.02832940278239,52.02832940278239,0.0,0.9107999999999999,0
1684583591.9513903,52.02814536480864,52.02814536480864,0.0,0.9107999999999999,0
1684583591.9711316,52.01783845892757,52.01783845892757,0.0,0.9107999999999999,0
1684583591.9917083,52.017542847864576,52.017542847864576,0.0,0.9107999999999999,0
1684583592.0111876,52.008863604037174,52.008863604037174,0.0,0.9107999999999999,0
1684583592.0310829,51.99812261434761,51.99812261434761,0.0,0.9107999999999999,0
1684583592.051611,51.9973132656406,51.9973132656406,0.0,0.9107999999999999,0
1684583592.0712526,51.996783194126124,51.996783194126124,0.0,0.9107999999999999,0
1684583592.0915127,51.98815643923689,51.98815643923689,0.0,0.9107999999999999,0
1684583592.1122422,51.98836060961099,51.98836060961099,0.0,0.9107999999999999,0
1684583592.1313396,51.98819568229112,51.98819568229112,0.0,0.9107999999999999,0
1684583592.15211,52.00665215316107,52.00665215316107,0.0,0.9107999999999999,0
1684583592.171758,52.005850019116934,52.005850019116934,0.0,0.9107999999999999,0
1684583592.1914926,52.005054540955,52.005054540955,0.0,0.9107999999999999,0
1684583592.2123444,51.99623898222808,51.99623898222808,0.0,0.9107999999999999,0
1684583592.2315004,51.98736527592084,51.98736527592084,0.0,0.9107999999999999,0
1684583592.2517269,51.98706517631487,51.98706517631487,0.0,0.9107999999999999,0
1684583592.2722254,51.97845929203564,51.97845929203564,0.0,0.9107999999999999,0
1684583592.2913458,51.97794262235635,51.97794262235635,0.0,0.9107999999999999,0
1684583592.3118358,51.98750698939239,51.98750698939239,0.0,0.9107999999999999,0
1684583592.3321729,51.98681808121276,51.98681808121276,0.0,0.9107999999999999,0
1684583592.3513672,51.98619216357966,51.98619216357966,0.0,0.9107999999999999,0
1684583592.3724318,51.96672049773562,51.96672049773562,0.0,0.9107999999999999,0
1684583592.3916566,51.96588336816981,51.96588336816981,0.0,0.9107999999999999,0
1684583592.4114945,51.96533226006983,51.96533226006983,0.0,0.9107999999999999,0
1684583592.4325912,51.95669396758677,51.95669396758677,0.0,0.9107999999999999,0
1684583592.451411,51.95691538401161,51.95691538401161,0.0,0.9107999999999999,0
1684583592.4714668,51.957190699920915,51.957190699920915,0.0,0.9107999999999999,0
1684583592.49293,51.95741302402055,51.95741302402055,0.0,0.9107999999999999,0
1684583592.5114813,51.95741302402055,51.95741302402055,0.0,0.9107999999999999,0
1684583592.5313714,51.95735822082358,51.95735822082358,0.0,0.9107999999999999,0
1684583592.5522702,51.95702775901236,51.95702775901236,0.0,0.9107999999999999,0
1684583592.5711894,51.956699257019324,51.956699257019324,0.0,0.9107999999999999,0
1684583592.5914474,51.956102639893714,51.956102639893714,0.0,0.9107999999999999,0
1684583592.6118157,51.966103025536796,51.966103025536796,0.0,0.039599999999999996,0
1684583592.6325362,51.96572837440851,51.96572837440851,0.0,0.039599999999999996,0
1684583592.652101,51.96535541344841,51.96535541344841,0.0,0.039599999999999996,0
1684583592.6716459,51.965245031773776,51.965245031773776,0.0,0.039599999999999996,0
1684583592.6918504,51.96487307764963,51.96487307764963,0.0,0.039599999999999996,0
1684583592.7117605,51.96522163768074,51.96522163768074,0.0,0.039599999999999996,0
1684583592.7313445,51.96516325445597,51.96516325445597,0.0,0.039599999999999996,0
1684583592.7513616,51.96510445538959,51.96510445538959,0.0,0.039599999999999996,0
1684583592.7716804,51.96530500427434,51.96530500427434,0.0,0.039599999999999996,0
1684583592.7911613,51.96504524047853,51.96504524047853,0.0,0.039599999999999996,0
1684583592.8109632,51.95712058596365,51.95712058596365,0.0,0.039599999999999996,0
1684583592.831793,51.95679745075233,51.95679745075233,0.0,0.039599999999999996,0
1684583592.8512,51.95582648975616,51.95582648975616,0.0,0.039599999999999996,0
1684583592.871211,51.955124468226074,51.955124468226074,0.0,0.039599999999999996,0
1684583592.8912258,51.95487353881248,51.95487353881248,0.0,0.039599999999999996,0
1684583592.9109147,51.954375870590866,51.954375870590866,0.0,0.039599999999999996,0
1684583592.9314086,51.95456731041003,51.95456731041003,0.0,0.039599999999999996,0
1684583592.951319,51.95451019942888,51.95451019942888,0.0,0.039599999999999996,0
1684583592.9709473,51.95464230293965,51.95464230293965,0.0,0.039599999999999996,0
1684583592.9919116,51.95477218100865,51.95477218100865,0.0,0.039599999999999996,0
1684583593.0115476,51.954464516705116,51.954464516705116,0.0,0.039599999999999996,0
1684583593.0313156,51.9544044242667,51.9544044242667,0.0,0.039599999999999996,0
1684583593.0520217,51.954343916645,51.954343916645,0.0,0.039599999999999996,0
1684583593.0712998,51.954282993838376,51.954282993838376,0.0,0.039599999999999996,0
1684583593.0921283,51.95440494641895,51.95440494641895,0.0,0.039599999999999996,0
1684583593.111373,51.954159902664315,51.954159902664315,0.0,0.039599999999999996,0
1684583593.1315625,51.95409773429424,51.95409773429424,0.0,0.039599999999999996,0
1684583593.1519616,51.95343315588397,51.95343315588397,0.0,0.039599999999999996,0
1684583593.1714194,51.953193701957105,51.953193701957105,0.0,0.039599999999999996,0
1684583593.1914124,51.95313349656848,51.95313349656848,0.0,0.039599999999999996,0
1684583593.211693,51.95289593107836,51.95289593107836,0.0,0.039599999999999996,0
1684583593.2313097,51.95265976326638,51.95265976326638,0.0,0.039599999999999996,0
1684583593.251172,51.95283580147617,51.95283580147617,0.0,0.039599999999999996,0
1684583593.271762,51.94442682644001,51.94442682644001,0.0,0.039599999999999996,0
1684583593.2914696,51.9446028255978,51.9446028255978,0.0,0.039599999999999996,0
1684583593.311712,51.94477882559045,51.94477882559045,0.0,0.039599999999999996,0
1684583593.3315308,51.944715493592014,51.944715493592014,0.0,0.039599999999999996,0
1684583593.3515036,51.94447755861279,51.94447755861279,0.0,0.039599999999999996,0
1684583593.3720896,51.944178257430735,51.944178257430735,0.0,0.039599999999999996,0
1684583593.3914633,51.943943609613456,51.943943609613456,0.0,0.039599999999999996,0
1684583593.4123092,51.94371035983306,51.94371035983306,0.0,0.039599999999999996,0
1684583593.4325912,51.94364816389614,51.94364816389614,0.0,0.039599999999999996,0
1684583593.4514353,51.94341680362672,51.94341680362672,0.0,0.039599999999999996,0
1684583593.4720228,51.943354684622534,51.943354684622534,0.0,0.039599999999999996,0
1684583593.4916704,51.93477116467619,51.93477116467619,0.0,0.039599999999999996,0
1684583593.5115197,51.93493896969295,51.93493896969295,0.0,0.039599999999999996,0
1684583593.532239,51.93493896969295,51.93493896969295,0.0,0.039599999999999996,0
1684583593.551689,51.9348754648353,51.9348754648353,0.0,0.039599999999999996,0
1684583593.571648,51.93464555255929,51.93464555255929,0.0,0.039599999999999996,0
1684583593.5917065,51.93464555255929,51.93464555255929,0.0,0.039599999999999996,0
1684583593.6113265,51.934582125554925,51.934582125554925,0.0,0.039599999999999996,0
1684583593.6315513,51.934582125554925,51.934582125554925,0.0,0.0216,0
1684583593.6518035,51.93451828458694,51.93451828458694,0.0,0.0216,0
1684583593.6714587,51.934290754502854,51.934290754502854,0.0,0.0216,0
1684583593.6925726,51.934226991500964,51.934226991500964,0.0,0.0216,0
1684583593.7120073,51.93400135191746,51.93400135191746,0.0,0.0216,0
1684583593.7314777,51.933937666969285,51.933937666969285,0.0,0.0216,0
1684583593.7521243,51.93371391803501,51.93371391803501,0.0,0.0216,0
1684583593.7717838,51.93387356810692,51.93387356810692,0.0,0.0216,0
1684583593.7916646,51.93387356810692,51.93387356810692,0.0,0.0216,0
1684583593.8121033,51.934033218866034,51.934033218866034,0.0,0.0216,0
1684583593.8313978,51.934033218866034,51.934033218866034,0.0,0.0216,0
1684583593.8516107,51.933809055331096,51.933809055331096,0.0,0.0216,0
1684583593.8723838,51.933809055331096,51.933809055331096,0.0,0.0216,0
1684583593.8913794,51.9335862905304,51.9335862905304,0.0,0.0216,0
1684583593.912227,51.933364924509505,51.933364924509505,0.0,0.0216,0
1684583593.9317272,51.93314495731374,51.93314495731374,0.0,0.0216,0
1684583593.951434,51.93330098206383,51.93330098206383,0.0,0.0216,0
1684583593.9715142,51.93308150704652,51.93308150704652,0.0,0.0216,0
1684583593.991742,51.933236625753665,51.933236625753665,0.0,0.0216,0
1684583594.0115209,51.933236625753665,51.933236625753665,0.0,0.0216,0
1684583594.0315595,51.933171855580156,51.933171855580156,0.0,0.0216,0
1684583594.0516322,51.92458953668489,51.92458953668489,0.0,0.0216,0
1684583594.0716357,51.92458953668489,51.92458953668489,0.0,0.0216,0
1684583594.0922406,51.92474371428088,51.92474371428088,0.0,0.0216,0
1684583594.1114955,51.924524294194754,51.924524294194754,0.0,0.0216,0
1684583594.131782,51.924524294194754,51.924524294194754,0.0,0.0216,0
1684583594.1517322,51.924524294194754,51.924524294194754,0.0,0.0216,0
1684583594.1715426,51.924306273194816,51.924306273194816,0.0,0.0216,0
1684583594.1921232,51.924306273194816,51.924306273194816,0.0,0.0216,0
1684583594.2117295,51.924306273194816,51.924306273194816,0.0,0.0216,0
1684583594.2314296,51.924089651325176,51.924089651325176,0.0,0.0216,0
1684583594.2520235,51.923874428629716,51.923874428629716,0.0,0.0216,0
1684583594.2716873,51.92402498072147,51.92402498072147,0.0,0.0216,0
1684583594.2915714,51.92402498072147,51.92402498072147,0.0,0.0216,0
1684583594.312107,51.9241755334246,51.9241755334246,0.0,0.0216,0
1684583594.331492,51.9241755334246,51.9241755334246,0.0,0.0216,0
1684583594.3515604,51.9241755334246,51.9241755334246,0.0,0.0216,0
1684583594.3722544,51.923959896833566,51.923959896833566,0.0,0.0216,0
1684583594.3916044,51.923959896833566,51.923959896833566,0.0,0.0216,0
1684583594.411762,51.92410954358036,51.92410954358036,0.0,0.0216,0
1684583594.4313836,51.923894399663084,51.923894399663084,0.0,0.0216,0
1684583594.4514985,51.923894399663084,51.923894399663084,0.0,0.0216,0
1684583594.4721565,51.923894399663084,51.923894399663084,0.0,0.0216,0
1684583594.4911716,51.915313793168764,51.915313793168764,0.0,0.0216,0
1684583594.5116541,51.91546249951253,51.91546249951253,0.0,0.0216,0
1684583594.532305,51.91546249951253,51.91546249951253,0.0,0.0216,0
1684583594.5515392,51.90512643658536,51.90512643658536,0.0,0.0216,0
1684583594.5716755,51.90512643658536,51.90512643658536,0.0,0.0216,0
1684583594.5922914,51.90527517320669,51.90527517320669,0.0,0.0216,0
1684583594.6115096,51.9050594658525,51.9050594658525,0.0,0.0216,0
1684583594.6319327,51.9050594658525,51.9050594658525,0.0,0.0216,0
1684583594.6514978,51.9050594658525,51.9050594658525,0.0,0.0216,0
1684583594.6714501,51.904845158723504,51.904845158723504,0.0,0.0216,0
1684583594.6921372,51.904845158723504,51.904845158723504,0.0,0.0216,0
1684583594.7113562,51.904845158723504,51.904845158723504,0.0,0.0216,0
1684583594.73151,51.90463225186244,51.90463225186244,0.0,0.0216,0
1684583594.752157,51.90463225186244,51.90463225186244,0.0,0.0216,0
1684583594.7714002,51.90463225186244,51.90463225186244,0.0,0.0216,0
1684583594.7920976,51.904778269339744,51.904778269339744,0.0,0.0216,0
1684583594.8115082,51.904778269339744,51.904778269339744,0.0,0.0216,0
1684583594.8317125,51.896198678588036,51.896198678588036,0.0,0.0216,0
1684583594.851583,51.895986244984385,51.895986244984385,0.0,0.0216,0
1684583594.871327,51.895986244984385,51.895986244984385,0.0,0.0216,0
1684583594.8916032,51.896131322832105,51.896131322832105,0.0,0.0216,0
1684583594.9120526,51.896131322832105,51.896131322832105,0.0,0.0216,0
1684583594.9314303,51.896131322832105,51.896131322832105,0.0,0.0216,0
1684583594.9513896,51.895919383287776,51.895919383287776,0.0,0.0216,0
1684583594.9723244,51.895919383287776,51.895919383287776,0.0,0.0216,0
1684583594.9912684,51.895919383287776,51.895919383287776,0.0,0.0216,0
1684583595.011681,51.895919383287776,51.895919383287776,0.0,0.0216,0
1684583595.0316334,51.895919383287776,51.895919383287776,0.0,0.0216,0
1684583595.0512106,51.8960635553002,51.8960635553002,0.0,0.0216,0
1684583595.0716305,51.8960635553002,51.8960635553002,0.0,0.0216,0
1684583595.0915666,51.8960635553002,51.8960635553002,0.0,0.0216,0
1684583595.1115994,51.8960635553002,51.8960635553002,0.0,0.0216,0
1684583595.1315174,51.8960635553002,51.8960635553002,0.0,0.0216,0
1684583595.15159,51.8960635553002,51.8960635553002,0.0,0.0216,0
1684583595.1713912,51.895995375994914,51.895995375994914,0.0,0.0216,0
1684583595.1917584,51.89585210983796,51.89585210983796,0.0,0.0216,0
1684583595.2114553,51.89585210983796,51.89585210983796,0.0,0.0216,0
1684583595.2314775,51.895642064903114,51.895642064903114,0.0,0.0216,0
1684583595.2518163,51.887206640816885,51.887206640816885,0.0,0.0216,0
1684583595.2713456,51.887206640816885,51.887206640816885,0.0,0.0216,0
1684583595.2925942,51.887206640816885,51.887206640816885,0.0,0.0216,0
1684583595.311638,51.887206640816885,51.887206640816885,0.0,0.0216,0
1684583595.3315077,51.887206640816885,51.887206640816885,0.0,0.0216,0
1684583595.3521543,51.878630843734385,51.878630843734385,0.0,0.0216,0
1684583595.371595,51.878773138078174,51.878773138078174,0.0,0.0216,0
1684583595.391497,51.878773138078174,51.878773138078174,0.0,0.0216,0
1684583595.411818,51.878773138078174,51.878773138078174,0.0,0.0216,0
1684583595.4317691,51.878562642552396,51.878562642552396,0.0,0.0216,0
1684583595.4523375,51.878562642552396,51.878562642552396,0.0,0.0216,0
1684583595.4721055,51.878562642552396,51.878562642552396,0.0,0.0216,0
1684583595.4915373,51.878562642552396,51.878562642552396,0.0,0.0216,0
1684583595.5122373,51.878562642552396,51.878562642552396,0.0,0.0216,0
1684583595.5315635,51.878562642552396,51.878562642552396,0.0,0.0216,0
1684583595.5514877,51.878562642552396,51.878562642552396,0.0,0.0216,0
1684583595.5715826,51.87835354784343,51.87835354784343,0.0,0.0216,0
1684583595.5914197,51.87835354784343,51.87835354784343,0.0,0.0216,0
1684583595.6113095,51.87835354784343,51.87835354784343,0.0,0.0216,0
1684583595.6314926,51.87835354784343,51.87835354784343,0.0,0.0216,0
1684583595.6513412,51.87835354784343,51.87835354784343,0.0,0.0216,0
1684583595.6713479,51.87835354784343,51.87835354784343,0.0,0.0216,0
1684583595.6918635,51.87814585399235,51.87814585399235,0.0,0.0216,0
1684583595.711676,51.87814585399235,51.87814585399235,0.0,0.0216,0
1684583595.7320664,51.87814585399235,51.87814585399235,0.0,0.0216,0
1684583595.75154,51.87814585399235,51.87814585399235,0.0,0.0216,0
1684583595.771612,51.87814585399235,51.87814585399235,0.0,0.0216,0
1684583595.7918363,51.87814585399235,51.87814585399235,0.0,0.0216,0
1684583595.8111603,51.87814585399235,51.87814585399235,0.0,0.0216,0
1684583595.8317454,51.87828543079593,51.87828543079593,0.0,0.0216,0
1684583595.8521073,51.87828543079593,51.87828543079593,0.0,0.0216,0
1684583595.8715692,51.87828543079593,51.87828543079593,0.0,0.0216,0
1684583595.8921418,51.87807823180293,51.87807823180293,0.0,0.0216,0
1684583595.9116614,51.87807823180293,51.87807823180293,0.0,0.0216,0
1684583595.9316354,51.87807823180293,51.87807823180293,0.0,0.0216,0
1684583595.952179,51.87807823180293,51.87807823180293,0.0,0.0216,0
1684583595.9715984,51.87807823180293,51.87807823180293,0.0,0.0216,0
1684583595.9916587,51.87807823180293,51.87807823180293,0.0,0.0216,0
1684583596.0121906,51.87807823180293,51.87807823180293,0.0,0.0216,0
1684583596.0314214,51.87807823180293,51.87807823180293,0.0,0.0216,0
1684583596.0525146,51.87807823180293,51.87807823180293,0.0,0.0216,0
1684583596.072211,51.87787243374336,51.87787243374336,0.0,0.0216,0
1684583596.0915854,51.87807823180293,51.87807823180293,0.0,0.0216,0
1684583596.111513,51.87807823180293,51.87807823180293,0.0,0.0216,0
1684583596.1318965,51.87787243374336,51.87787243374336,0.0,0.0216,0
1684583596.1516929,51.87787243374336,51.87787243374336,0.0,0.0216,0
1684583596.1721954,51.87787243374336,51.87787243374336,0.0,0.0216,0
1684583596.1915965,51.87787243374336,51.87787243374336,0.0,0.0216,0
1684583596.211589,51.87787243374336,51.87787243374336,0.0,0.0216,0
1684583596.2318058,51.87801019897279,51.87801019897279,0.0,0.0216,0
1684583596.2512302,51.87801019897279,51.87801019897279,0.0,0.0216,0
1684583596.271848,51.859158223698074,51.859158223698074,0.0,0.0216,0
1684583596.2915144,51.859158223698074,51.859158223698074,0.0,0.0216,0
1684583596.3118274,51.859158223698074,51.859158223698074,0.0,0.0216,0
1684583596.3321095,51.85929689045787,51.85929689045787,0.0,0.0216,0
1684583596.3517506,51.85929689045787,51.85929689045787,0.0,0.0216,0
1684583596.3715427,51.85909004708745,51.85909004708745,0.0,0.0216,0
1684583596.3920977,51.85909004708745,51.85909004708745,0.0,0.0216,0
1684583596.411643,51.85909004708745,51.85909004708745,0.0,0.0216,0
1684583596.4315894,51.85909004708745,51.85909004708745,0.0,0.0216,0
1684583596.4521449,51.85909004708745,51.85909004708745,0.0,0.0216,0
1684583596.471405,51.85909004708745,51.85909004708745,0.0,0.0216,0
1684583596.4923625,51.85909004708745,51.85909004708745,0.0,0.0216,0
1684583596.5115676,51.85909004708745,51.85909004708745,0.0,0.0216,0
1684583596.5313637,51.85909004708745,51.85909004708745,0.0,0.0216,0
1684583596.5517218,51.85909004708745,51.85909004708745,0.0,0.0216,0
1684583596.571879,51.85909004708745,51.85909004708745,0.0,0.0216,0
1684583596.591754,51.85909004708745,51.85909004708745,0.0,0.0216,0
1684583596.612101,51.85909004708745,51.85909004708745,0.0,0.0216,0
1684583596.6314802,51.85909004708745,51.85909004708745,0.0,0.018,0
1684583596.6519465,51.85909004708745,51.85909004708745,0.0,0.018,0
1684583596.671723,51.85909004708745,51.85909004708745,0.0,0.018,0
1684583596.6913848,51.85909004708745,51.85909004708745,0.0,0.018,0
1684583596.7121038,51.85909004708745,51.85909004708745,0.0,0.018,0
1684583596.7318392,51.85909004708745,51.85909004708745,0.0,0.018,0
1684583596.7516563,51.85909004708745,51.85909004708745,0.0,0.018,0
1684583596.7720358,51.85909004708745,51.85909004708745,0.0,0.018,0
1684583596.791532,51.850654960916216,51.850654960916216,0.0,0.018,0
1684583596.8115666,51.850654960916216,51.850654960916216,0.0,0.018,0
1684583596.8318462,51.850654960916216,51.850654960916216,0.0,0.018,0
1684583596.8514738,51.850654960916216,51.850654960916216,0.0,0.018,0
1684583596.8714645,51.850654960916216,51.850654960916216,0.0,0.018,0
1684583596.8925889,51.850517231597365,51.850517231597365,0.0,0.018,0
1684583596.9116645,51.850517231597365,51.850517231597365,0.0,0.018,0
1684583596.931889,51.850517231597365,51.850517231597365,0.0,0.018,0
1684583596.952053,51.850517231597365,51.850517231597365,0.0,0.018,0
1684583596.9715586,51.850517231597365,51.850517231597365,0.0,0.018,0
1684583596.9920204,51.850517231597365,51.850517231597365,0.0,0.018,0
1684583597.0115929,51.850517231597365,51.850517231597365,0.0,0.018,0
1684583597.0316386,51.850517231597365,51.850517231597365,0.0,0.018,0
1684583597.0521293,51.850517231597365,51.850517231597365,0.0,0.018,0
1684583597.0714924,51.850517231597365,51.850517231597365,0.0,0.018,0
1684583597.0913472,51.850517231597365,51.850517231597365,0.0,0.018,0
1684583597.1115975,51.850517231597365,51.850517231597365,0.0,0.018,0
1684583597.13146,51.850517231597365,51.850517231597365,0.0,0.018,0
1684583597.151392,51.850517231597365,51.850517231597365,0.0,0.018,0
1684583597.1720262,51.850517231597365,51.850517231597365,0.0,0.018,0
1684583597.1914687,51.850517231597365,51.850517231597365,0.0,0.018,0
1684583597.212233,51.850517231597365,51.850517231597365,0.0,0.018,0
1684583597.2315924,51.850311771993006,51.850311771993006,0.0,0.018,0
1684583597.2514758,51.850311771993006,51.850311771993006,0.0,0.018,0
1684583597.2722158,51.850448595485176,51.850448595485176,0.0,0.018,0
1684583597.291401,51.850311771993006,51.850311771993006,0.0,0.018,0
1684583597.3115375,51.850448595485176,51.850448595485176,0.0,0.018,0
1684583597.3325126,51.850311771993006,51.850311771993006,0.0,0.018,0
1684583597.3514416,51.850311771993006,51.850311771993006,0.0,0.018,0
1684583597.371967,51.850311771993006,51.850311771993006,0.0,0.018,0
1684583597.3918428,51.850311771993006,51.850311771993006,0.0,0.018,0
1684583597.4114547,51.850311771993006,51.850311771993006,0.0,0.018,0
1684583597.4319234,51.850311771993006,51.850311771993006,0.0,0.018,0
1684583597.4514081,51.850311771993006,51.850311771993006,0.0,0.018,0
1684583597.471528,51.850311771993006,51.850311771993006,0.0,0.018,0
1684583597.492142,51.850311771993006,51.850311771993006,0.0,0.018,0
1684583597.5116518,51.850311771993006,51.850311771993006,0.0,0.018,0
1684583597.5317476,51.850311771993006,51.850311771993006,0.0,0.018,0
1684583597.552049,51.850311771993006,51.850311771993006,0.0,0.018,0
1684583597.571394,51.850311771993006,51.850311771993006,0.0,0.018,0
1684583597.591529,51.850311771993006,51.850311771993006,0.0,0.018,0
1684583597.61222,51.850311771993006,51.850311771993006,0.0,0.018,0
1684583597.631598,51.84174092547741,51.84174092547741,0.0,0.018,0
1684583597.6519341,51.84174092547741,51.84174092547741,0.0,0.018,0
1684583597.671846,51.84174092547741,51.84174092547741,0.0,0.018,0
1684583597.6914403,51.84174092547741,51.84174092547741,0.0,0.018,0
1684583597.7121434,51.84174092547741,51.84174092547741,0.0,0.018,0
1684583597.731478,51.84174092547741,51.84174092547741,0.0,0.018,0
1684583597.7514923,51.84174092547741,51.84174092547741,0.0,0.018,0
1684583597.7721355,51.84174092547741,51.84174092547741,0.0,0.018,0
1684583597.791382,51.84174092547741,51.84174092547741,0.0,0.018,0
1684583597.8115869,51.84174092547741,51.84174092547741,0.0,0.018,0
1684583597.8324258,51.84160413420685,51.84160413420685,0.0,0.018,0
1684583597.8518543,51.84160413420685,51.84160413420685,0.0,0.018,0
1684583597.8713284,51.84174092547741,51.84174092547741,0.0,0.018,0
1684583597.8922243,51.84153684991966,51.84153684991966,0.0,0.018,0
1684583597.911526,51.84153684991966,51.84153684991966,0.0,0.018,0
1684583597.9322143,51.84153684991966,51.84153684991966,0.0,0.018,0
1684583597.9514856,51.84153684991966,51.84153684991966,0.0,0.018,0
1684583597.9713457,51.84153684991966,51.84153684991966,0.0,0.018,0
1684583597.9920392,51.84153684991966,51.84153684991966,0.0,0.018,0
1684583598.0115488,51.84153684991966,51.84153684991966,0.0,0.018,0
1684583598.0314848,51.84174092547741,51.84174092547741,0.0,0.018,0
1684583598.05207,51.84160413420685,51.84160413420685,0.0,0.018,0
1684583598.0715156,51.84160413420685,51.84160413420685,0.0,0.018,0
1684583598.0916455,51.84160413420685,51.84160413420685,0.0,0.018,0
1684583598.111972,51.84160413420685,51.84160413420685,0.0,0.018,0
1684583598.1312325,51.84160413420685,51.84160413420685,0.0,0.018,0
1684583598.1519427,51.84160413420685,51.84160413420685,0.0,0.018,0
1684583598.1726668,51.84160413420685,51.84160413420685,0.0,0.018,0
1684583598.1917965,51.84160413420685,51.84160413420685,0.0,0.018,0
1684583598.2114694,51.84174092547741,51.84174092547741,0.0,0.018,0
1684583598.2319076,51.84153684991966,51.84153684991966,0.0,0.018,0
1684583598.2516642,51.84153684991966,51.84153684991966,0.0,0.018,0
1684583598.2721815,51.84140096426492,51.84140096426492,0.0,0.018,0
1684583598.2914782,51.84140096426492,51.84140096426492,0.0,0.018,0
1684583598.3115878,51.84160413420685,51.84160413420685,0.0,0.018,0
1684583598.332124,51.84160413420685,51.84160413420685,0.0,0.018,0
1684583598.3513925,51.84160413420685,51.84160413420685,0.0,0.018,0
1684583598.371634,51.84160413420685,51.84160413420685,0.0,0.018,0
1684583598.391794,51.84140096426492,51.84140096426492,0.0,0.018,0
1684583598.4117134,51.84174092547741,51.84174092547741,0.0,0.018,0
1684583598.4316628,51.84174092547741,51.84174092547741,0.0,0.018,0
1684583598.4521694,51.84174092547741,51.84174092547741,0.0,0.018,0
1684583598.4716678,51.84153684991966,51.84153684991966,0.0,0.018,0
1684583598.4921305,51.82281779044388,51.82281779044388,0.0,0.018,0
1684583598.5115037,51.82281779044388,51.82281779044388,0.0,0.018,0
1684583598.531691,51.82268100371283,51.82268100371283,0.0,0.018,0
1684583598.552359,51.82268100371283,51.82268100371283,0.0,0.018,0
1684583598.5712903,51.82247769633426,51.82247769633426,0.0,0.018,0
1684583598.5913181,51.82268100371283,51.82268100371283,0.0,0.018,0
1684583598.6114168,51.82268100371283,51.82268100371283,0.0,0.0072,0
1684583598.6314754,51.82247769633426,51.82247769633426,0.0,0.0072,0
1684583598.6514218,51.82247769633426,51.82247769633426,0.0,0.0072,0
1684583598.6717753,51.82268100371283,51.82268100371283,0.0,0.0072,0
1684583598.6908967,51.82268100371283,51.82268100371283,0.0,0.0072,0
1684583598.7129781,51.82268100371283,51.82268100371283,0.0,0.0072,0
1684583598.73207,51.82268100371283,51.82268100371283,0.0,0.0072,0
1684583598.7517674,51.82268100371283,51.82268100371283,0.0,0.0072,0
1684583598.7721095,51.82247769633426,51.82247769633426,0.0,0.0072,0
1684583598.791554,51.82247769633426,51.82247769633426,0.0,0.0072,0
1684583598.811491,51.82247769633426,51.82247769633426,0.0,0.0072,0
1684583598.8317773,51.82247769633426,51.82247769633426,0.0,0.0072,0
1684583598.8513944,51.82247769633426,51.82247769633426,0.0,0.0072,0
1684583598.8713222,51.82247769633426,51.82247769633426,0.0,0.0072,0
1684583598.8921356,51.82247769633426,51.82247769633426,0.0,0.0072,0
1684583598.9114985,51.82247769633426,51.82247769633426,0.0,0.0072,0
1684583598.9328213,51.82268100371283,51.82268100371283,0.0,0.0072,0
1684583598.9518297,51.82268100371283,51.82268100371283,0.0,0.0072,0
1684583598.9720647,51.82268100371283,51.82268100371283,0.0,0.0072,0
1684583598.9926667,51.81411336636762,51.81411336636762,0.0,0.0072,0
1684583599.0114079,51.81411336636762,51.81411336636762,0.0,0.0072,0
1684583599.0318716,51.81411336636762,51.81411336636762,0.0,0.0072,0
1684583599.05286,51.81411336636762,51.81411336636762,0.0,0.0072,0
