time,heading,gps_heading,speeed,gspeed,gear
1684583191.8114097,49.69837203820421,49.69837203820421,0.0,0.0144,0
1684583191.833171,49.69837203820421,49.69837203820421,0.0,0.0144,0
1684583191.8516796,49.698238170595346,49.698238170595346,0.0,0.0144,0
1684583191.8713684,49.698238170595346,49.698238170595346,0.0,0.0144,0
1684583191.8919826,49.698238170595346,49.698238170595346,0.0,0.0144,0
1684583191.911556,49.69843556844748,49.69843556844748,0.0,0.0144,0
1684583191.9313095,49.698238170595346,49.698238170595346,0.0,0.0144,0
1684583191.9521356,49.698238170595346,49.698238170595346,0.0,0.0144,0
1684583191.9714692,49.698238170595346,49.698238170595346,0.0,0.0144,0
1684583191.9920347,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.011904,49.69837203820421,49.69837203820421,0.0,0.0072,0
1684583192.0314848,49.69837203820421,49.69837203820421,0.0,0.0072,0
1684583192.0514553,49.69837203820421,49.69837203820421,0.0,0.0072,0
1684583192.0716507,49.69837203820421,49.69837203820421,0.0,0.0072,0
1684583192.0916216,49.69837203820421,49.69837203820421,0.0,0.0072,0
1684583192.1121218,49.69837203820421,49.69837203820421,0.0,0.0072,0
1684583192.1314328,49.69837203820421,49.69837203820421,0.0,0.0072,0
1684583192.1515887,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.1717277,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.1913426,49.698104303473485,49.698104303473485,0.0,0.0072,0
1684583192.2115226,49.698104303473485,49.698104303473485,0.0,0.0072,0
1684583192.2327023,49.698104303473485,49.698104303473485,0.0,0.0072,0
1684583192.2515187,49.698300797111614,49.698300797111614,0.0,0.0072,0
1684583192.2716725,49.69843556844748,49.69843556844748,0.0,0.0072,0
1684583192.2922773,49.698300797111614,49.698300797111614,0.0,0.0072,0
1684583192.311702,49.69843556844748,49.69843556844748,0.0,0.0072,0
1684583192.3324628,49.69843556844748,49.69843556844748,0.0,0.0072,0
1684583192.3514535,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.3715036,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.3930304,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.411441,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.4318087,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.4522762,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.471155,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.4918728,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.5117645,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.5315864,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.5519235,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.5716767,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.5915809,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.6120806,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.6311867,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.651594,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.6721811,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.6915493,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.712093,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.7323334,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.7521374,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.7726426,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.7923822,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.8118973,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.831176,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.8517904,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.8716,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.8918428,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.912321,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.9320843,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.9513888,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.9712527,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583192.991277,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.012354,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.0324368,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.0523248,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.0724342,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.0920393,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.1119027,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.131949,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.1517782,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.171796,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.191929,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.2121572,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.2318995,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.2524524,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.272177,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.2919881,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.3124294,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.3324664,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.3519866,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.3718643,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.3914673,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.412121,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.431773,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.4523027,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.4718986,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.491714,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.512081,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.5321681,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.5523381,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.5719311,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.5917861,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.6120014,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.6317255,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.6517026,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.6714709,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.6921377,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.7119114,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.7322137,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.751924,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.7719045,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.792098,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.81193,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.8322918,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.8519886,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.8724117,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.8919268,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.912312,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.9319549,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.9524937,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.9717634,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583193.9923582,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.0124304,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.0316782,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.0518928,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.0724823,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.0922282,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.1124127,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.1323857,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.1534238,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.172421,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.1923783,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.2123609,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.232429,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.2521327,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.2722392,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.2923543,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.3123913,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.3324301,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.3525302,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.3721063,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.3923538,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.4121974,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.4323854,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.4524264,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.4724188,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.4923415,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.5119472,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.5323548,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.5518978,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.5723252,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.59227,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.6122675,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.632473,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.652158,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.671814,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.6924362,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.7121186,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.7319493,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.7524338,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.771609,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.7912948,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.811214,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.8321507,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.8524272,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.8717957,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.8922038,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.912333,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.9320762,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.952384,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.9723876,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583194.9923773,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583195.012466,49.698238170595346,49.698238170595346,0.0,0.0072,0
1684583195.0323892,49.698238170595346,49.698238170595346,0.0,0.0072,0
