time,heading,gps_heading,speeed,gspeed,gear
1684583346.6317952,45.595992628752185,45.595992628752185,0.0,0.972,0
1684583346.651714,45.58797960707935,45.58797960707935,0.0,0.972,0
1684583346.6721203,45.588395636851885,45.588395636851885,0.0,0.972,0
1684583346.6914527,45.58891517683614,45.58891517683614,0.0,0.972,0
1684583346.7118943,45.58117667067705,45.58117667067705,0.0,0.972,0
1684583346.7321525,45.57346711824985,45.57346711824985,0.0,0.972,0
1684583346.751571,45.55551812699753,45.55551812699753,0.0,0.972,0
1684583346.7717912,45.539551163581734,45.539551163581734,0.0,0.972,0
1684583346.7921405,45.52209531093493,45.52209531093493,0.0,0.972,0
1684583346.8116407,45.514258754670124,45.514258754670124,0.0,0.972,0
1684583346.8318813,45.496341325584865,45.496341325584865,0.0,0.972,0
1684583346.8515556,45.47951085630581,45.47951085630581,0.0,0.972,0
1684583346.8714862,45.46109167193998,45.46109167193998,0.0,0.972,0
1684583346.8917098,45.4530311585994,45.4530311585994,0.0,0.972,0
1684583346.91149,45.43425335142314,45.43425335142314,0.0,0.972,0
1684583346.9313593,45.434178761607114,45.434178761607114,0.0,0.972,0
1684583346.9518073,45.41495390010553,45.41495390010553,0.0,0.972,0
1684583346.9715185,45.414621367090234,45.414621367090234,0.0,0.972,0
1684583346.9914184,45.40588013595854,45.40588013595854,0.0,0.972,0
1684583347.0119953,45.38657707168366,45.38657707168366,0.0,0.972,0
1684583347.031272,45.38656788155407,45.38656788155407,0.0,0.972,0
1684583347.0520933,45.38655671931605,45.38655671931605,0.0,0.972,0
1684583347.071502,45.38635745724403,45.38635745724403,0.0,0.972,0
1684583347.091228,45.377604070726875,45.377604070726875,0.0,0.972,0
1684583347.1121163,45.378002107198,45.378002107198,0.0,0.972,0
1684583347.1315148,45.37820202705666,45.37820202705666,0.0,0.972,0
1684583347.151594,45.369831746402696,45.369831746402696,0.0,0.972,0
1684583347.1713789,45.369636514132026,45.369636514132026,0.0,0.972,0
1684583347.1914568,45.361063704303064,45.361063704303064,0.0,0.972,0
1684583347.2121665,45.34248407514016,45.34248407514016,0.0,0.972,0
1684583347.232305,45.33424717509007,45.33424717509007,0.0,0.972,0
1684583347.2516687,45.33420206046557,45.33420206046557,0.0,0.972,0
1684583347.2730758,45.33432065731253,45.33432065731253,0.0,0.972,0
1684583347.2917724,45.33409243865515,45.33409243865515,0.0,0.1224,0
1684583347.31149,45.32515715213799,45.32515715213799,0.0,0.1224,0
1684583347.331683,45.32496474586722,45.32496474586722,0.0,0.1224,0
1684583347.3515663,45.31623076903276,45.31623076903276,0.0,0.1224,0
1684583347.3715892,45.316056135713865,45.316056135713865,0.0,0.1224,0
1684583347.392191,45.30716763187684,45.30716763187684,0.0,0.1224,0
1684583347.4115486,45.306996675694535,45.306996675694535,0.0,0.1224,0
1684583347.4317524,45.30716763187684,45.30716763187684,0.0,0.1224,0
1684583347.4521265,45.2971252560055,45.2971252560055,0.0,0.1224,0
1684583347.471425,45.297300053602726,45.297300053602726,0.0,0.1224,0
1684583347.4917953,45.297638215443726,45.297638215443726,0.0,0.1224,0
1684583347.511849,45.2979795916923,45.2979795916923,0.0,0.1224,0
1684583347.5315528,45.29796213501504,45.29796213501504,0.0,0.1224,0
1684583347.552074,45.29760570954295,45.29760570954295,0.0,0.1224,0
1684583347.5715928,45.307629920730136,45.307629920730136,0.0,0.1224,0
1684583347.59146,45.307441496123744,45.307441496123744,0.0,0.1224,0
1684583347.612229,45.30708572021362,45.30708572021362,0.0,0.1224,0
1684583347.631483,45.307223550564515,45.307223550564515,0.0,0.1224,0
1684583347.6521342,45.307190415530386,45.307190415530386,0.0,0.1224,0
1684583347.6718464,45.29876861070218,45.29876861070218,0.0,0.1224,0
1684583347.691519,45.288692296000846,45.288692296000846,0.0,0.1224,0
1684583347.7116039,45.2886718535695,45.2886718535695,0.0,0.1224,0
1684583347.7318408,45.28026734380853,45.28026734380853,0.0,0.1224,0
1684583347.751673,45.28041658378231,45.28041658378231,0.0,0.1224,0
1684583347.7713492,45.2716936676604,45.2716936676604,0.0,0.1224,0
1684583347.7915561,45.2716936676604,45.2716936676604,0.0,0.1224,0
1684583347.811777,45.2716936676604,45.2716936676604,0.0,0.1224,0
1684583347.831727,45.27152398857166,45.27152398857166,0.0,0.1224,0
1684583347.8514524,45.27135571582707,45.27135571582707,0.0,0.1224,0
1684583347.8715186,45.27118884946768,45.27118884946768,0.0,0.1224,0
1684583347.8921561,45.271023389534236,45.271023389534236,0.0,0.1224,0
1684583347.9114656,45.270859336067275,45.270859336067275,0.0,0.1224,0
1684583347.9316113,45.26228947363529,45.26228947363529,0.0,0.1224,0
1684583347.9519548,45.26226924218662,45.26226924218662,0.0,0.1224,0
1684583347.9717004,45.26255313052678,45.26255313052678,0.0,0.1224,0
1684583347.9923136,45.26253069297729,45.26253069297729,0.0,0.1224,0
1684583348.0115595,45.26281277734853,45.26281277734853,0.0,0.1224,0
1684583348.0316339,45.26295382034553,45.26295382034553,0.0,0.1224,0
1684583348.0515113,45.25437981375944,45.25437981375944,0.0,0.1224,0
1684583348.0712988,45.25435380585199,45.25435380585199,0.0,0.1224,0
1684583348.0913568,45.24396741091044,45.24396741091044,0.0,0.1224,0
1684583348.1119306,45.235116951149166,45.235116951149166,0.0,0.1224,0
1684583348.1311781,45.23495441190249,45.23495441190249,0.0,0.1224,0
1684583348.1514852,45.23479328048671,45.23479328048671,0.0,0.1224,0
1684583348.1716034,45.23479328048671,45.23479328048671,0.0,0.1224,0
1684583348.191085,45.23463355694028,45.23463355694028,0.0,0.1224,0
1684583348.2116377,45.234769142593706,45.234769142593706,0.0,0.1224,0
1684583348.231287,45.234769142593706,45.234769142593706,0.0,0.1224,0
1684583348.2521124,45.23490472874752,45.23490472874752,0.0,0.1224,0
1684583348.2721548,45.235040315401704,45.235040315401704,0.0,0.1224,0
1684583348.2914515,45.23501397301831,45.23501397301831,0.0,0.1224,0
1684583348.3119893,45.23498723206072,45.23498723206072,0.0,0.036,0
1684583348.3321643,45.23496009252477,45.23496009252477,0.0,0.036,0
1684583348.3515148,45.23496009252477,45.23496009252477,0.0,0.036,0
1684583348.3719618,45.234773546175006,45.234773546175006,0.0,0.036,0
1684583348.3915894,45.23461594598683,45.23461594598683,0.0,0.036,0
1684583348.4111865,45.23458901830503,45.23458901830503,0.0,0.036,0
1684583348.432012,45.22620029947154,45.22620029947154,0.0,0.036,0
1684583348.4515626,45.22604317813693,45.22604317813693,0.0,0.036,0
1684583348.4713595,45.22604317813693,45.22604317813693,0.0,0.036,0
1684583348.492186,45.22588746501785,45.22588746501785,0.0,0.036,0
1684583348.511469,45.22617241294893,45.22617241294893,0.0,0.036,0
1684583348.5317824,45.22617241294893,45.22617241294893,0.0,0.036,0
1684583348.552112,45.22617241294893,45.22617241294893,0.0,0.036,0
1684583348.5714183,45.22617241294893,45.22617241294893,0.0,0.036,0
1684583348.5913434,45.22614412837481,45.22614412837481,0.0,0.036,0
1684583348.6120677,45.22614412837481,45.22614412837481,0.0,0.036,0
1684583348.6315463,45.22611544574579,45.22611544574579,0.0,0.036,0
1684583348.6518848,45.22595983903295,45.22595983903295,0.0,0.036,0
1684583348.6715574,45.22580564062332,45.22580564062332,0.0,0.036,0
1684583348.6917768,45.22593126325185,45.22593126325185,0.0,0.036,0
1684583348.7119317,45.22593126325185,45.22593126325185,0.0,0.036,0
1684583348.7313426,45.22605688631003,45.22605688631003,0.0,0.036,0
1684583348.7512174,45.22590228942539,45.22590228942539,0.0,0.036,0
1684583348.7716258,45.22602700949716,45.22602700949716,0.0,0.036,0
1684583348.791331,45.22602700949716,45.22602700949716,0.0,0.036,0
1684583348.8112104,45.22602700949716,45.22602700949716,0.0,0.036,0
1684583348.831536,45.22602700949716,45.22602700949716,0.0,0.036,0
1684583348.851367,45.22599673461707,45.22599673461707,0.0,0.036,0
1684583348.8720944,45.22599673461707,45.22599673461707,0.0,0.036,0
1684583348.8913803,45.22584314762463,45.22584314762463,0.0,0.036,0
1684583348.9111943,45.22584314762463,45.22584314762463,0.0,0.036,0
1684583348.9312608,45.22584314762463,45.22584314762463,0.0,0.036,0
1684583348.9516332,45.22569096905008,45.22569096905008,0.0,0.036,0
1684583348.9713836,45.22566130606836,45.22566130606836,0.0,0.036,0
1684583348.9911733,45.22566130606836,45.22566130606836,0.0,0.036,0
1684583349.0122435,45.22566130606836,45.22566130606836,0.0,0.036,0
1684583349.0314136,45.22578241360793,45.22578241360793,0.0,0.036,0
1684583349.0515382,45.22578241360793,45.22578241360793,0.0,0.036,0
1684583349.0713825,45.225903521546854,45.225903521546854,0.0,0.036,0
1684583349.091869,45.2257514495121,45.2257514495121,0.0,0.036,0
1684583349.1109123,45.2257514495121,45.2257514495121,0.0,0.036,0
1684583349.131129,45.2257514495121,45.2257514495121,0.0,0.036,0
1684583349.151136,45.22560078597962,45.22560078597962,0.0,0.036,0
1684583349.171458,45.22548148499206,45.22548148499206,0.0,0.036,0
1684583349.191258,45.22548148499206,45.22548148499206,0.0,0.036,0
1684583349.2111611,45.225333133480916,45.225333133480916,0.0,0.036,0
1684583349.2313132,45.22560078597962,45.22560078597962,0.0,0.036,0
1684583349.2509487,45.22545153098346,45.22545153098346,0.0,0.036,0
1684583349.2712712,45.225720087354716,45.225720087354716,0.0,0.036,0
1684583349.2916074,45.225720087354716,45.225720087354716,0.0,0.0216,0
1684583349.3114114,45.21717565465707,45.21717565465707,0.0,0.0216,0
1684583349.331278,45.21729492866419,45.21729492866419,0.0,0.0216,0
1684583349.3514287,45.21729492866419,45.21729492866419,0.0,0.0216,0
1684583349.371506,45.217143844816974,45.217143844816974,0.0,0.0216,0
1684583349.391519,45.217143844816974,45.217143844816974,0.0,0.0216,0
1684583349.4113848,45.217143844816974,45.217143844816974,0.0,0.0216,0
1684583349.4314606,45.216994169633125,45.216994169633125,0.0,0.0216,0
1684583349.4511015,45.21711163743649,45.21711163743649,0.0,0.0216,0
1684583349.471218,45.21711163743649,45.21711163743649,0.0,0.0216,0
1684583349.4912431,45.21711163743649,45.21711163743649,0.0,0.0216,0
1684583349.5111759,45.21711163743649,45.21711163743649,0.0,0.0216,0
1684583349.5310156,45.21711163743649,45.21711163743649,0.0,0.0216,0
1684583349.551207,45.21711163743649,45.21711163743649,0.0,0.0216,0
1684583349.5715673,45.21696246764492,45.21696246764492,0.0,0.0216,0
1684583349.5917459,45.21696246764492,45.21696246764492,0.0,0.0216,0
1684583349.6113172,45.21696246764492,45.21696246764492,0.0,0.0216,0
1684583349.6321774,45.21696246764492,45.21696246764492,0.0,0.0216,0
1684583349.652192,45.21707903251371,45.21707903251371,0.0,0.0216,0
1684583349.6715457,45.21693036812994,45.21693036812994,0.0,0.0216,0
1684583349.6911612,45.21704603004676,45.21704603004676,0.0,0.0216,0
1684583349.711113,45.21704603004676,45.21704603004676,0.0,0.0216,0
1684583349.7312698,45.21704603004676,45.21704603004676,0.0,0.0216,0
1684583349.7516448,45.21704603004676,45.21704603004676,0.0,0.0216,0
1684583349.7716458,45.21704603004676,45.21704603004676,0.0,0.0216,0
1684583349.791906,45.21693036812994,45.21693036812994,0.0,0.0216,0
1684583349.811573,45.216783112497524,45.216783112497524,0.0,0.0216,0
1684583349.8313754,45.216783112497524,45.216783112497524,0.0,0.0216,0
1684583349.8515341,45.216783112497524,45.216783112497524,0.0,0.0216,0
1684583349.8715563,45.21689787108639,45.21689787108639,0.0,0.0216,0
1684583349.8915555,45.21689787108639,45.21689787108639,0.0,0.0216,0
1684583349.9117062,45.21701263003396,45.21701263003396,0.0,0.0216,0
1684583349.931487,45.21701263003396,45.21701263003396,0.0,0.0216,0
1684583349.9521098,45.21701263003396,45.21701263003396,0.0,0.0216,0
1684583349.9709973,45.21701263003396,45.21701263003396,0.0,0.0216,0
1684583349.991179,45.21712738934019,45.21712738934019,0.0,0.0216,0
1684583350.011261,45.216978832473785,45.216978832473785,0.0,0.0216,0
1684583350.031326,45.216978832473785,45.216978832473785,0.0,0.0216,0
1684583350.0514975,45.21686497651254,45.21686497651254,0.0,0.0216,0
1684583350.0716815,45.21686497651254,45.21686497651254,0.0,0.0216,0
1684583350.0914183,45.21686497651254,45.21686497651254,0.0,0.0216,0
1684583350.111889,45.21686497651254,45.21686497651254,0.0,0.0216,0
1684583350.131534,45.21686497651254,45.21686497651254,0.0,0.0216,0
1684583350.1513267,45.21686497651254,45.21686497651254,0.0,0.0216,0
1684583350.1720428,45.208322268558874,45.208322268558874,0.0,0.0216,0
1684583350.191755,45.208322268558874,45.208322268558874,0.0,0.0216,0
1684583350.2113736,45.2084360980285,45.2084360980285,0.0,0.0216,0
1684583350.2318707,45.2084360980285,45.2084360980285,0.0,0.0216,0
1684583350.2515426,45.2084360980285,45.2084360980285,0.0,0.0216,0
1684583350.2712266,45.208288929801455,45.208288929801455,0.0,0.0216,0
1684583350.2915647,45.208288929801455,45.208288929801455,0.0,0.0252,0
1684583350.3117006,45.208288929801455,45.208288929801455,0.0,0.0252,0
1684583350.3315551,45.208288929801455,45.208288929801455,0.0,0.0252,0
1684583350.35175,45.208288929801455,45.208288929801455,0.0,0.0252,0
1684583350.3714871,45.208176003472545,45.208176003472545,0.0,0.0252,0
1684583350.3918686,45.208176003472545,45.208176003472545,0.0,0.0252,0
1684583350.412089,45.208176003472545,45.208176003472545,0.0,0.0252,0
1684583350.4312997,45.2084360980285,45.2084360980285,0.0,0.0252,0
1684583350.4516816,45.2084360980285,45.2084360980285,0.0,0.0252,0
1684583350.4718106,45.2084360980285,45.2084360980285,0.0,0.0252,0
1684583350.491524,45.208288929801455,45.208288929801455,0.0,0.0252,0
1684583350.511865,45.208288929801455,45.208288929801455,0.0,0.0252,0
1684583350.531639,45.208288929801455,45.208288929801455,0.0,0.0252,0
1684583350.5516076,45.20814317051165,45.20814317051165,0.0,0.0252,0
1684583350.5721636,45.20814317051165,45.20814317051165,0.0,0.0252,0
1684583350.5913763,45.20825519403607,45.20825519403607,0.0,0.0252,0
1684583350.6116955,45.20825519403607,45.20825519403607,0.0,0.0252,0
1684583350.6323297,45.20825519403607,45.20825519403607,0.0,0.0252,0
1684583350.6513684,45.20825519403607,45.20825519403607,0.0,0.0252,0
1684583350.6721177,45.20825519403607,45.20825519403607,0.0,0.0252,0
1684583350.6920047,45.20825519403607,45.20825519403607,0.0,0.0252,0
1684583350.7114332,45.20825519403607,45.20825519403607,0.0,0.0252,0
1684583350.7321024,45.19785756605668,45.19785756605668,0.0,0.0252,0
1684583350.7516124,45.18946275495665,45.18946275495665,0.0,0.0252,0
1684583350.7712784,45.189315978154525,45.189315978154525,0.0,0.0252,0
1684583350.7917347,45.189315978154525,45.189315978154525,0.0,0.0252,0
1684583350.8113534,45.189315978154525,45.189315978154525,0.0,0.0252,0
1684583350.8312085,45.189315978154525,45.189315978154525,0.0,0.0252,0
1684583350.8522496,45.189315978154525,45.189315978154525,0.0,0.0252,0
1684583350.8711329,45.189315978154525,45.189315978154525,0.0,0.0252,0
1684583350.8913314,45.189315978154525,45.189315978154525,0.0,0.0252,0
1684583350.912057,45.189315978154525,45.189315978154525,0.0,0.0252,0
1684583350.931326,45.189315978154525,45.189315978154525,0.0,0.0252,0
1684583350.9516337,45.189315978154525,45.189315978154525,0.0,0.0252,0
1684583350.9716928,45.189315978154525,45.189315978154525,0.0,0.0252,0
1684583350.9916725,45.189315978154525,45.189315978154525,0.0,0.0252,0
1684583351.012242,45.180776378855654,45.180776378855654,0.0,0.0252,0
1684583351.0314817,45.180776378855654,45.180776378855654,0.0,0.0252,0
1684583351.0517645,45.180664385475495,45.180664385475495,0.0,0.0252,0
1684583351.0716605,45.180664385475495,45.180664385475495,0.0,0.0252,0
1684583351.0914683,45.180664385475495,45.180664385475495,0.0,0.0252,0
1684583351.1115174,45.180664385475495,45.180664385475495,0.0,0.0252,0
1684583351.1321232,45.180776378855654,45.180776378855654,0.0,0.0252,0
1684583351.1515055,45.180630992233375,45.180630992233375,0.0,0.0252,0
1684583351.1718059,45.17246270347803,45.17246270347803,0.0,0.0252,0
1684583351.1916788,45.1722387678449,45.1722387678449,0.0,0.0252,0
1684583351.2115738,45.17249845457388,45.17249845457388,0.0,0.0252,0
1684583351.2321234,45.17249845457388,45.17249845457388,0.0,0.0252,0
1684583351.2514935,45.17235073549048,45.17235073549048,0.0,0.0252,0
1684583351.2716637,45.17249845457388,45.17249845457388,0.0,0.0252,0
1684583351.2923105,45.172385584223434,45.172385584223434,0.0,0.036,0
1684583351.311381,45.16186721434207,45.16186721434207,0.0,0.036,0
1684583351.3320034,45.16186721434207,45.16186721434207,0.0,0.036,0
1684583351.3516526,45.16183319551334,45.16183319551334,0.0,0.036,0
1684583351.3712125,45.16194518512404,45.16194518512404,0.0,0.036,0
1684583351.3922174,45.15340876503262,45.15340876503262,0.0,0.036,0
1684583351.4115927,45.15340876503262,45.15340876503262,0.0,0.036,0
1684583351.4316237,45.15329680151166,45.15329680151166,0.0,0.036,0
1684583351.4521537,45.15340876503262,45.15340876503262,0.0,0.036,0
1684583351.471737,45.15340876503262,45.15340876503262,0.0,0.036,0
1684583351.49246,45.15340876503262,45.15340876503262,0.0,0.036,0
1684583351.5121608,45.15340876503262,45.15340876503262,0.0,0.036,0
1684583351.531376,45.153443732236894,45.153443732236894,0.0,0.036,0
1684583351.5518308,45.153443732236894,45.153443732236894,0.0,0.036,0
1684583351.5721703,45.153443732236894,45.153443732236894,0.0,0.036,0
1684583351.5914848,45.153443732236894,45.153443732236894,0.0,0.036,0
1684583351.6120372,45.153443732236894,45.153443732236894,0.0,0.036,0
1684583351.6318145,45.15318483833286,45.15318483833286,0.0,0.036,0
1684583351.6514828,45.15318483833286,45.15318483833286,0.0,0.036,0
1684583351.671684,45.15318483833286,45.15318483833286,0.0,0.036,0
1684583351.691498,45.15329680151166,45.15329680151166,0.0,0.036,0
1684583351.711485,45.15340876503262,45.15340876503262,0.0,0.036,0
1684583351.7313452,45.15340876503262,45.15340876503262,0.0,0.036,0
1684583351.7513535,45.15340876503262,45.15340876503262,0.0,0.036,0
1684583351.771337,45.15340876503262,45.15340876503262,0.0,0.036,0
1684583351.791741,45.15352072889584,45.15352072889584,0.0,0.036,0
1684583351.8112676,45.14498627148339,45.14498627148339,0.0,0.036,0
1684583351.8313482,45.144874333705815,45.144874333705815,0.0,0.036,0
1684583351.8518367,45.14476239627038,45.14476239627038,0.0,0.036,0
1684583351.8717737,45.14450582227815,45.14450582227815,0.0,0.036,0
1684583351.8918395,45.144650459177114,45.144650459177114,0.0,0.036,0
1684583351.9118545,45.14453852242599,45.14453852242599,0.0,0.036,0
1684583351.9316974,45.14453852242599,45.14453852242599,0.0,0.036,0
1684583351.9517255,45.14453852242599,45.14453852242599,0.0,0.036,0
1684583351.9715335,45.14453852242599,45.14453852242599,0.0,0.036,0
1684583351.9913046,45.14479650717783,45.14479650717783,0.0,0.036,0
1684583352.0120866,45.14490934672742,45.14490934672742,0.0,0.036,0
1684583352.031359,45.13634189082717,45.13634189082717,0.0,0.036,0
1684583352.0510201,45.13634189082717,45.13634189082717,0.0,0.036,0
1684583352.071584,45.136195429601344,45.136195429601344,0.0,0.036,0
1684583352.0909786,45.136195429601344,45.136195429601344,0.0,0.036,0
1684583352.1113951,45.136195429601344,45.136195429601344,0.0,0.036,0
1684583352.131398,45.125670820131774,45.125670820131774,0.0,0.036,0
1684583352.1509728,45.12555978963988,45.12555978963988,0.0,0.036,0
1684583352.171442,45.12555978963988,45.12555978963988,0.0,0.036,0
1684583352.1912112,45.12559260744493,45.12559260744493,0.0,0.036,0
1684583352.211303,45.12559260744493,45.12559260744493,0.0,0.036,0
1684583352.2317908,45.125737867421265,45.125737867421265,0.0,0.036,0
1684583352.2513978,45.125737867421265,45.125737867421265,0.0,0.036,0
1684583352.2720344,45.125737867421265,45.125737867421265,0.0,0.036,0
1684583352.2917643,45.125737867421265,45.125737867421265,0.0,0.0144,0
1684583352.311556,45.125850702416756,45.125850702416756,0.0,0.0144,0
1684583352.3320475,45.125850702416756,45.125850702416756,0.0,0.0144,0
1684583352.3513477,45.12570454002301,45.12570454002301,0.0,0.0144,0
1684583352.3718498,45.125670820131774,45.125670820131774,0.0,0.0144,0
1684583352.392064,45.125670820131774,45.125670820131774,0.0,0.0144,0
1684583352.4113452,45.125670820131774,45.125670820131774,0.0,0.0144,0
1684583352.4317162,45.125670820131774,45.125670820131774,0.0,0.0144,0
1684583352.451839,45.125526579357114,45.125526579357114,0.0,0.0144,0
1684583352.4715755,45.125526579357114,45.125526579357114,0.0,0.0144,0
1684583352.491745,45.125670820131774,45.125670820131774,0.0,0.0144,0
1684583352.5117664,45.12581647294343,45.12581647294343,0.0,0.0144,0
1684583352.531809,45.12581647294343,45.12581647294343,0.0,0.0144,0
1684583352.5519116,45.12581647294343,45.12581647294343,0.0,0.0144,0
1684583352.5716476,45.12581647294343,45.12581647294343,0.0,0.0144,0
1684583352.5917382,45.125928406206214,45.125928406206214,0.0,0.0144,0
1684583352.6121356,45.12578185096049,45.12578185096049,0.0,0.0144,0
1684583352.631298,45.12578185096049,45.12578185096049,0.0,0.0144,0
1684583352.6514962,45.125892882126124,45.125892882126124,0.0,0.0144,0
1684583352.6721716,45.125746836467016,45.125746836467016,0.0,0.0144,0
1684583352.6916409,45.11707089789323,45.11707089789323,0.0,0.0144,0
1684583352.7118669,45.11721555044693,45.11721555044693,0.0,0.0144,0
1684583352.7317085,45.11707089789323,45.11707089789323,0.0,0.0144,0
1684583352.751322,45.11696169708688,45.11696169708688,0.0,0.0144,0
1684583352.7717326,45.117105447400434,45.117105447400434,0.0,0.0144,0
1684583352.7915392,45.117105447400434,45.117105447400434,0.0,0.0144,0
1684583352.8115418,45.11725060988135,45.11725060988135,0.0,0.0144,0
1684583352.8320928,45.117285277329614,45.117285277329614,0.0,0.0144,0
1684583352.8515594,45.11743236183156,45.11743236183156,0.0,0.0144,0
1684583352.8715608,45.11743236183156,45.11743236183156,0.0,0.0144,0
1684583352.891778,45.117319552792765,45.117319552792765,0.0,0.0144,0
1684583352.911221,45.117319552792765,45.117319552792765,0.0,0.0144,0
1684583352.931588,45.11717337050362,45.11717337050362,0.0,0.0144,0
1684583352.9517312,45.11717337050362,45.11717337050362,0.0,0.0144,0
1684583352.972143,45.11702860032926,45.11702860032926,0.0,0.0144,0
1684583352.9915214,45.11688524230152,45.11688524230152,0.0,0.0144,0
1684583353.0117772,45.11699534468531,45.11699534468531,0.0,0.0144,0
1684583353.0317707,45.11725060988135,45.11725060988135,0.0,0.0144,0
1684583353.0516555,45.10872135773852,45.10872135773852,0.0,0.0144,0
1684583353.0716302,45.10872135773852,45.10872135773852,0.0,0.0144,0
1684583353.0915103,45.108867951706486,45.108867951706486,0.0,0.0144,0
1684583353.112385,45.10875607062849,45.10875607062849,0.0,0.0144,0
1684583353.1312296,45.10875607062849,45.10875607062849,0.0,0.0144,0
1684583353.1520824,45.10901595788209,45.10901595788209,0.0,0.0144,0
1684583353.1717198,45.10875607062849,45.10875607062849,0.0,0.0144,0
1684583353.191498,45.10864418989277,45.10864418989277,0.0,0.0144,0
1684583353.2121134,45.10864418989277,45.10864418989277,0.0,0.0144,0
1684583353.2316625,45.10864418989277,45.10864418989277,0.0,0.0144,0
1684583353.2516441,45.10864418989277,45.10864418989277,0.0,0.0144,0
1684583353.2716825,45.10861037867426,45.10861037867426,0.0,0.0144,0
1684583353.291458,45.10861037867426,45.10861037867426,0.0,0.036,0
1684583353.3119519,45.10861037867426,45.10861037867426,0.0,0.036,0
1684583353.3322694,45.10022885252249,45.10022885252249,0.0,0.036,0
1684583353.3515906,45.100340707514306,45.100340707514306,0.0,0.036,0
1684583353.3715389,45.100340707514306,45.100340707514306,0.0,0.036,0
1684583353.3922248,45.100305047739425,45.100305047739425,0.0,0.036,0
1684583353.4112916,45.10019409421449,45.10019409421449,0.0,0.036,0
1684583353.4317107,45.100340707514306,45.100340707514306,0.0,0.036,0
1684583353.4516895,45.100340707514306,45.100340707514306,0.0,0.036,0
1684583353.4716446,45.10008314102623,45.10008314102623,0.0,0.036,0
1684583353.492186,45.10008314102623,45.10008314102623,0.0,0.036,0
1684583353.5113633,45.10008314102623,45.10008314102623,0.0,0.036,0
1684583353.5316677,45.10008314102623,45.10008314102623,0.0,0.036,0
1684583353.552212,45.10008314102623,45.10008314102623,0.0,0.036,0
1684583353.5713801,45.10008314102623,45.10008314102623,0.0,0.036,0
1684583353.5920527,45.089807421959534,45.089807421959534,0.0,0.036,0
1684583353.6117296,45.08991929880375,45.08991929880375,0.0,0.036,0
1684583353.631474,45.08991929880375,45.08991929880375,0.0,0.036,0
1684583353.6515431,45.09003117599042,45.09003117599042,0.0,0.036,0
1684583353.6714945,45.08991929880375,45.08991929880375,0.0,0.036,0
1684583353.6914062,45.08977259143259,45.08977259143259,0.0,0.036,0
1684583353.7118864,45.08977259143259,45.08977259143259,0.0,0.036,0
1684583353.7315712,45.08977259143259,45.08977259143259,0.0,0.036,0
1684583353.7515745,45.08977259143259,45.08977259143259,0.0,0.036,0
1684583353.772125,45.08966161656829,45.08966161656829,0.0,0.036,0
1684583353.7914724,45.08966161656829,45.08966161656829,0.0,0.036,0
1684583353.8119528,45.08966161656829,45.08966161656829,0.0,0.036,0
1684583353.8317392,45.08966161656829,45.08966161656829,0.0,0.036,0
1684583353.851377,45.08977259143259,45.08977259143259,0.0,0.036,0
1684583353.8735232,45.08977259143259,45.08977259143259,0.0,0.036,0
1684583353.8914053,45.081393279951016,45.081393279951016,0.0,0.036,0
1684583353.9112434,45.081393279951016,45.081393279951016,0.0,0.036,0
1684583353.932517,45.081393279951016,45.081393279951016,0.0,0.036,0
1684583353.9516003,45.081393279951016,45.081393279951016,0.0,0.036,0
1684583353.9719512,45.08124655327481,45.08124655327481,0.0,0.036,0
1684583353.9925513,45.08124655327481,45.08124655327481,0.0,0.036,0
1684583354.0116904,45.07261158111021,45.07261158111021,0.0,0.036,0
1684583354.0314937,45.07264560120484,45.07264560120484,0.0,0.036,0
1684583354.0527902,45.07264560120484,45.07264560120484,0.0,0.036,0
1684583354.0714407,45.07264560120484,45.07264560120484,0.0,0.036,0
1684583354.0914373,45.07264560120484,45.07264560120484,0.0,0.036,0
1684583354.112205,45.07290468324362,45.07290468324362,0.0,0.036,0
1684583354.131735,45.07290468324362,45.07290468324362,0.0,0.036,0
1684583354.1515584,45.07301740944763,45.07301740944763,0.0,0.036,0
1684583354.1718092,45.07286925016251,45.07286925016251,0.0,0.036,0
1684583354.1913645,45.07286925016251,45.07286925016251,0.0,0.036,0
1684583354.212623,45.06449538777392,45.06449538777392,0.0,0.036,0
1684583354.2314668,45.06434720911943,45.06434720911943,0.0,0.036,0
1684583354.251233,45.05391788649516,45.05391788649516,0.0,0.036,0
1684583354.2720597,45.05391788649516,45.05391788649516,0.0,0.036,0
1684583354.291249,45.05380606613997,45.05380606613997,0.0,0.018,0
1684583354.3115416,45.05380606613997,45.05380606613997,0.0,0.018,0
1684583354.3321562,45.05380606613997,45.05380606613997,0.0,0.018,0
1684583354.3511298,45.053953438202484,45.053953438202484,0.0,0.018,0
1684583354.3715546,45.053953438202484,45.053953438202484,0.0,0.018,0
1684583354.3917851,45.05410222447003,45.05410222447003,0.0,0.018,0
1684583354.4116547,45.05410222447003,45.05410222447003,0.0,0.018,0
1684583354.432096,45.05410222447003,45.05410222447003,0.0,0.018,0
1684583354.451531,45.05410222447003,45.05410222447003,0.0,0.018,0
1684583354.4711342,45.053953438202484,45.053953438202484,0.0,0.018,0
1684583354.491711,45.053953438202484,45.053953438202484,0.0,0.018,0
1684583354.5114913,45.053953438202484,45.053953438202484,0.0,0.018,0
1684583354.531515,45.053953438202484,45.053953438202484,0.0,0.018,0
